,t,v,throttle,brake
1129,22.58,10.077356338500977,0.75,0.0
1130,22.6,10.077360153198242,0.75,0.0
1131,22.619999999999997,10.077363967895508,0.75,0.0
1132,22.640000000000008,10.077367782592773,0.75,0.0
1133,22.659999999999997,10.077370643615724,0.75,0.0
1134,22.68,10.077374458312988,0.75,0.0
1135,22.700000000000003,10.07737922668457,0.75,0.0
1136,22.72,10.077383041381836,0.75,0.0
1137,22.740000000000002,10.077385902404783,0.75,0.0
1138,22.759999999999998,10.07738971710205,0.75,0.0
1139,22.78,10.077393531799316,0.75,0.0
1140,22.799999999999997,10.077397346496582,0.75,0.0
1141,22.820000000000007,10.077401161193848,0.75,0.0
1142,22.839999999999996,10.077404975891113,0.75,0.0
1143,22.86,10.077407836914062,0.75,0.0
1144,22.880000000000003,10.077411651611328,0.75,0.0
1145,22.9,10.077415466308594,0.75,0.0
1146,22.92,10.07741928100586,0.75,0.0
1147,22.939999999999998,10.077421188354492,0.75,0.0
1148,22.96,10.07742404937744,0.75,0.0
1149,22.979999999999997,10.07742691040039,0.75,0.0
1150,23.0,10.077428817749023,0.75,0.0
1151,23.019999999999996,10.077431678771973,0.75,0.0
1152,23.04,10.077434539794922,0.75,0.0
1153,23.060000000000002,10.077436447143556,0.75,0.0
1154,23.08,10.077439308166504,0.75,0.0
1155,23.1,10.077442169189453,0.75,0.0
1156,23.119999999999997,10.077444076538086,0.75,0.0
1157,23.140000000000008,10.077446937561037,0.75,0.0
1158,23.159999999999997,10.077448844909668,0.75,0.0
1159,23.18,10.077451705932617,0.75,0.0
1160,23.200000000000003,10.07745361328125,0.75,0.0
1161,23.22,10.077455520629883,0.75,0.0
1162,23.240000000000002,10.077457427978516,0.75,0.0
1163,23.259999999999998,10.077458381652832,0.75,0.0
1164,23.28,10.077459335327148,0.75,0.0
1165,23.299999999999997,10.077460289001463,0.75,0.0
1166,23.320000000000007,10.077462196350098,0.75,0.0
1167,23.339999999999996,10.077463150024414,0.75,0.0
1168,23.36,10.077465057373047,0.75,0.0
1169,23.380000000000003,10.077466011047363,0.75,0.0
1170,23.4,10.07746696472168,0.75,0.0
1171,23.42,10.077468872070312,0.75,0.0
1172,23.439999999999998,10.077469825744627,0.75,0.0
1173,23.46,10.077470779418944,0.75,0.0
1174,23.479999999999997,10.077472686767578,0.75,0.0
1175,23.5,10.077473640441896,0.75,0.0
1176,23.519999999999996,10.077474594116213,0.75,0.0
1177,23.54,10.077475547790527,0.75,0.0
1178,23.560000000000002,10.07747745513916,0.75,0.0
1179,23.58,10.077478408813477,0.75,0.0
1180,23.6,10.077479362487793,0.75,0.0
1181,23.619999999999997,10.077481269836426,0.75,0.0
1182,23.640000000000008,10.077481269836426,0.75,0.0
1183,23.659999999999997,10.077482223510742,0.75,0.0
1184,23.68,10.07748317718506,0.75,0.0
1185,23.700000000000003,10.077484130859377,0.75,0.0
1186,23.72,10.077484130859377,0.75,0.0
1187,23.740000000000002,10.077484130859377,0.75,0.0
1188,23.759999999999998,10.077484130859377,0.75,0.0
1189,23.78,10.077484130859377,0.75,0.0
1190,23.799999999999997,10.077484130859377,0.75,0.0
1191,23.820000000000007,10.077484130859377,0.75,0.0
1192,23.839999999999996,10.077484130859377,0.75,0.0
1193,23.86,10.077484130859377,0.75,0.0
1194,23.880000000000003,10.077484130859377,0.75,0.0
1195,23.9,10.077484130859377,0.75,0.0
1196,23.92,10.077484130859377,0.75,0.0
1197,23.939999999999998,10.077484130859377,0.75,0.0
1198,23.96,10.077484130859377,0.75,0.0
1199,23.979999999999997,10.077484130859377,0.75,0.0
1200,24.0,10.077484130859377,0.75,0.0
1201,24.019999999999996,10.077484130859377,0.75,0.0
1202,24.04,10.077485084533693,0.75,0.0
1203,24.060000000000002,10.077485084533693,0.75,0.0
1204,24.08,10.077485084533693,0.75,0.0
1205,24.1,10.077485084533693,0.75,0.0
1206,24.119999999999997,10.077485084533693,0.75,0.0
1207,24.140000000000008,10.077485084533693,0.75,0.0
1208,24.159999999999997,10.077485084533693,0.75,0.0
1209,24.18,10.077485084533693,0.75,0.0
1210,24.200000000000003,10.077485084533693,0.75,0.0
1211,24.22,10.077485084533693,0.75,0.0
1212,24.240000000000002,10.077485084533693,0.75,0.0
1213,24.259999999999998,10.077485084533693,0.75,0.0
1214,24.28,10.077485084533693,0.75,0.0
1215,24.299999999999997,10.077485084533693,0.75,0.0
1216,24.320000000000007,10.077485084533693,0.75,0.0
1217,24.339999999999996,10.077485084533693,0.75,0.0
1218,24.36,10.077486038208008,0.75,0.0
1219,24.380000000000003,10.077486038208008,0.75,0.0
1220,24.4,10.077486038208008,0.75,0.0
1221,24.42,10.077486038208008,0.75,0.0
1222,24.439999999999998,10.077486038208008,0.75,0.0
1223,24.46,10.077486038208008,0.75,0.0
1224,24.479999999999997,10.077486038208008,0.75,0.0
1225,24.5,10.077486038208008,0.75,0.0
1226,24.519999999999996,10.077486038208008,0.75,0.0
1227,24.54,10.077486038208008,0.75,0.0
1228,24.560000000000002,10.077486038208008,0.75,0.0
1229,24.58,10.077486038208008,0.75,0.0
1230,24.6,10.077486038208008,0.75,0.0
1231,24.619999999999997,10.077486038208008,0.75,0.0
1232,24.640000000000008,10.077486038208008,0.75,0.0
1233,24.659999999999997,10.077486038208008,0.75,0.0
1234,24.68,10.077486038208008,0.75,0.0
1235,24.700000000000003,10.077486038208008,0.75,0.0
1236,24.72,10.077486038208008,0.75,0.0
1237,24.740000000000002,10.077486038208008,0.75,0.0
1238,24.759999999999998,10.077486038208008,0.75,0.0
1239,24.78,10.077486038208008,0.75,0.0
1240,24.799999999999997,10.077486038208008,0.75,0.0
1241,24.820000000000007,10.077486038208008,0.75,0.0
1242,24.839999999999996,10.077486038208008,0.75,0.0
1243,24.86,10.077486038208008,0.75,0.0
1244,24.880000000000003,10.077486038208008,0.75,0.0
1245,24.9,10.077486038208008,0.75,0.0
1246,24.92,10.077486038208008,0.75,0.0
1247,24.939999999999998,10.077486038208008,0.75,0.0
1248,24.96,10.077486038208008,0.75,0.0
1249,24.979999999999997,10.077486038208008,0.75,0.0
1250,25.0,10.077486038208008,0.75,0.0
1251,25.019999999999996,10.077486038208008,0.75,0.0
1252,25.04,10.077486038208008,0.75,0.0
1253,25.060000000000002,10.077486038208008,0.75,0.0
1254,25.08,10.077486038208008,0.75,0.0
1255,25.1,10.077486038208008,0.75,0.0
1256,25.119999999999997,10.077486038208008,0.75,0.0
1257,25.140000000000008,10.077486038208008,0.75,0.0
1258,25.159999999999997,10.077486038208008,0.75,0.0
1259,25.18,10.077484130859377,0.75,0.0
1260,25.200000000000003,10.077486038208008,0.75,0.0
1261,25.22,10.077486038208008,0.75,0.0
1262,25.240000000000002,10.077486038208008,0.75,0.0
1263,25.259999999999998,10.077486038208008,0.75,0.0
1264,25.28,10.077486038208008,0.75,0.0
1265,25.299999999999997,10.077484130859377,0.75,0.0
1266,25.320000000000007,10.077486038208008,0.75,0.0
1267,25.339999999999996,10.077484130859377,0.75,0.0
1268,25.36,10.077485084533693,0.75,0.0
1269,25.380000000000003,10.077486991882324,0.75,0.0
1270,25.4,10.077486991882324,0.75,0.0
1271,25.42,10.077485084533693,0.75,0.0
1272,25.439999999999998,10.077485084533693,0.75,0.0
1273,25.46,10.077485084533693,0.75,0.0
1274,25.479999999999997,10.077485084533693,0.75,0.0
1275,25.5,10.077486991882324,0.75,0.0
1276,25.519999999999996,10.077485084533693,0.75,0.0
