,t,v,throttle,brake
1130,22.6,15.225790977478027,0.85,0.0
1131,22.619999999999997,15.22598934173584,0.85,0.0
1132,22.640000000000008,15.226184844970705,0.85,0.0
1133,22.659999999999997,15.226380348205565,0.85,0.0
1134,22.68,15.226573944091795,0.85,0.0
1135,22.700000000000003,15.226767539978027,0.85,0.0
1136,22.72,15.226961135864258,0.85,0.0
1137,22.740000000000002,15.227151870727539,0.85,0.0
1138,22.759999999999998,15.227340698242188,0.85,0.0
1139,22.78,15.227530479431152,0.85,0.0
1140,22.799999999999997,15.227718353271484,0.85,0.0
1141,22.820000000000007,15.2279052734375,0.85,0.0
1142,22.839999999999996,15.228094100952148,0.85,0.0
1143,22.86,15.228277206420898,0.85,0.0
1144,22.880000000000003,15.228463172912598,0.85,0.0
1145,22.9,15.228646278381348,0.85,0.0
1146,22.92,15.228829383850098,0.85,0.0
1147,22.939999999999998,15.229013442993164,0.85,0.0
1148,22.96,15.229193687438965,0.85,0.0
1149,22.979999999999997,15.229374885559082,0.85,0.0
1150,23.0,15.229554176330565,0.85,0.0
1151,23.019999999999996,15.229731559753418,0.85,0.0
1152,23.04,15.229907989501953,0.85,0.0
1153,23.060000000000002,15.230082511901855,0.85,0.0
1154,23.08,15.23025608062744,0.85,0.0
1155,23.1,15.230429649353027,0.85,0.0
1156,23.119999999999997,15.23060131072998,0.85,0.0
1157,23.140000000000008,15.230772018432615,0.85,0.0
1158,23.159999999999997,15.23094367980957,0.85,0.0
1159,23.18,15.231114387512207,0.85,0.0
1160,23.200000000000003,15.231282234191895,0.85,0.0
1161,23.22,15.231451034545898,0.85,0.0
1162,23.240000000000002,15.231619834899902,0.85,0.0
1163,23.259999999999998,15.231786727905273,0.85,0.0
1164,23.28,15.231952667236328,0.85,0.0
1165,23.299999999999997,15.232118606567385,0.85,0.0
1166,23.320000000000007,15.232282638549805,0.85,0.0
1167,23.339999999999996,15.23244571685791,0.85,0.0
1168,23.36,15.232609748840332,0.85,0.0
1169,23.380000000000003,15.23277187347412,0.85,0.0
1170,23.4,15.232933044433596,0.85,0.0
1171,23.42,15.233094215393065,0.85,0.0
1172,23.439999999999998,15.23325252532959,0.85,0.0
1173,23.46,15.23341178894043,0.85,0.0
1174,23.479999999999997,15.23357105255127,0.85,0.0
1175,23.5,15.23372745513916,0.85,0.0
1176,23.519999999999996,15.23388385772705,0.85,0.0
1177,23.54,15.23404026031494,0.85,0.0
1178,23.560000000000002,15.2341947555542,0.85,0.0
1179,23.58,15.234349250793455,0.85,0.0
1180,23.6,15.234503746032715,0.85,0.0
1181,23.619999999999997,15.23465633392334,0.85,0.0
1182,23.640000000000008,15.234807968139648,0.85,0.0
1183,23.659999999999997,15.234959602355955,0.85,0.0
1184,23.68,15.23511028289795,0.85,0.0
1185,23.700000000000003,15.23526096343994,0.85,0.0
1186,23.72,15.2354097366333,0.85,0.0
1187,23.740000000000002,15.23555850982666,0.85,0.0
1188,23.759999999999998,15.235706329345705,0.85,0.0
1189,23.78,15.23585319519043,0.85,0.0
1190,23.799999999999997,15.23599910736084,0.85,0.0
1191,23.820000000000007,15.23614501953125,0.85,0.0
1192,23.839999999999996,15.236289024353027,0.85,0.0
1193,23.86,15.236433029174805,0.85,0.0
1194,23.880000000000003,15.23657512664795,0.85,0.0
1195,23.9,15.236717224121096,0.85,0.0
1196,23.92,15.236858367919922,0.85,0.0
1197,23.939999999999998,15.236997604370115,0.85,0.0
1198,23.96,15.237136840820312,0.85,0.0
1199,23.979999999999997,15.237274169921875,0.85,0.0
1200,24.0,15.23741054534912,0.85,0.0
1201,24.019999999999996,15.237548828125,0.85,0.0
1202,24.04,15.237685203552244,0.85,0.0
1203,24.060000000000002,15.23781967163086,0.85,0.0
1204,24.08,15.237954139709473,0.85,0.0
1205,24.1,15.23808765411377,0.85,0.0
1206,24.119999999999997,15.238221168518065,0.85,0.0
1207,24.140000000000008,15.238353729248047,0.85,0.0
1208,24.159999999999997,15.238486289978027,0.85,0.0
1209,24.18,15.238617897033693,0.85,0.0
1210,24.200000000000003,15.238748550415039,0.85,0.0
1211,24.22,15.23887825012207,0.85,0.0
1212,24.240000000000002,15.239008903503418,0.85,0.0
1213,24.259999999999998,15.239137649536133,0.85,0.0
1214,24.28,15.239266395568848,0.85,0.0
1215,24.299999999999997,15.23939323425293,0.85,0.0
1216,24.320000000000007,15.239520072937012,0.85,0.0
1217,24.339999999999996,15.239645957946776,0.85,0.0
1218,24.36,15.23977279663086,0.85,0.0
1219,24.380000000000003,15.239896774291992,0.85,0.0
1220,24.4,15.24002170562744,0.85,0.0
1221,24.42,15.240145683288574,0.85,0.0
1222,24.439999999999998,15.240270614624025,0.85,0.0
1223,24.46,15.24039363861084,0.85,0.0
1224,24.479999999999997,15.24051570892334,0.85,0.0
1225,24.5,15.24063777923584,0.85,0.0
1226,24.519999999999996,15.24075984954834,0.85,0.0
1227,24.54,15.240880012512207,0.85,0.0
1228,24.560000000000002,15.240999221801758,0.85,0.0
1229,24.58,15.24112033843994,0.85,0.0
1230,24.6,15.241239547729492,0.85,0.0
1231,24.619999999999997,15.241358757019045,0.85,0.0
1232,24.640000000000008,15.241475105285645,0.85,0.0
1233,24.659999999999997,15.241592407226562,0.85,0.0
1234,24.68,15.241710662841795,0.85,0.0
1235,24.700000000000003,15.241827011108398,0.85,0.0
1236,24.72,15.241941452026367,0.85,0.0
1237,24.740000000000002,15.242056846618652,0.85,0.0
1238,24.759999999999998,15.242167472839355,0.85,0.0
1239,24.78,15.242281913757324,0.85,0.0
1240,24.799999999999997,15.242393493652346,0.85,0.0
1241,24.820000000000007,15.24250316619873,0.85,0.0
1242,24.839999999999996,15.242612838745115,0.85,0.0
1243,24.86,15.24272346496582,0.85,0.0
1244,24.880000000000003,15.242831230163574,0.85,0.0
1245,24.9,15.242939949035645,0.85,0.0
1246,24.92,15.243047714233398,0.85,0.0
1247,24.939999999999998,15.243155479431152,0.85,0.0
1248,24.96,15.24326229095459,0.85,0.0
1249,24.979999999999997,15.243370056152346,0.85,0.0
1250,25.0,15.243474960327148,0.85,0.0
1251,25.019999999999996,15.24358081817627,0.85,0.0
1252,25.04,15.243685722351074,0.85,0.0
1253,25.060000000000002,15.243791580200195,0.85,0.0
1254,25.08,15.243894577026367,0.85,0.0
1255,25.1,15.243997573852539,0.85,0.0
1256,25.119999999999997,15.244101524353027,0.85,0.0
1257,25.140000000000008,15.244203567504885,0.85,0.0
1258,25.159999999999997,15.244306564331055,0.85,0.0
1259,25.18,15.24440860748291,0.85,0.0
1260,25.200000000000003,15.244508743286133,0.85,0.0
1261,25.22,15.244608879089355,0.85,0.0
1262,25.240000000000002,15.244709968566895,0.85,0.0
1263,25.259999999999998,15.244810104370115,0.85,0.0
1264,25.28,15.244909286499025,0.85,0.0
1265,25.299999999999997,15.245006561279295,0.85,0.0
1266,25.320000000000007,15.245104789733887,0.85,0.0
1267,25.339999999999996,15.245203971862793,0.85,0.0
1268,25.36,15.245301246643065,0.85,0.0
1269,25.380000000000003,15.245397567749025,0.85,0.0
1270,25.4,15.245492935180664,0.85,0.0
1271,25.42,15.245588302612305,0.85,0.0
1272,25.439999999999998,15.245684623718262,0.85,0.0
1273,25.46,15.245779991149902,0.85,0.0
1274,25.479999999999997,15.245875358581545,0.85,0.0
1275,25.5,15.24596881866455,0.85,0.0
1276,25.519999999999996,15.246061325073242,0.85,0.0
1277,25.54,15.24615478515625,0.85,0.0
1278,25.560000000000002,15.246248245239258,0.85,0.0
1279,25.58,15.24634075164795,0.85,0.0
1280,25.6,15.246431350708008,0.85,0.0
1281,25.619999999999997,15.24652099609375,0.85,0.0
1282,25.640000000000008,15.246612548828125,0.85,0.0
1283,25.659999999999997,15.24670124053955,0.85,0.0
1284,25.68,15.24679183959961,0.85,0.0
1285,25.700000000000003,15.246882438659668,0.85,0.0
1286,25.72,15.246970176696776,0.85,0.0
1287,25.740000000000002,15.247057914733887,0.85,0.0
1288,25.759999999999998,15.247145652770994,0.85,0.0
1289,25.78,15.247234344482422,0.85,0.0
1290,25.799999999999997,15.247323036193848,0.85,0.0
1291,25.820000000000007,15.247408866882324,0.85,0.0
1292,25.839999999999996,15.2474946975708,0.85,0.0
1293,25.86,15.247580528259276,0.85,0.0
1294,25.880000000000003,15.24766731262207,0.85,0.0
1295,25.9,15.24775218963623,0.85,0.0
1296,25.92,15.247838020324707,0.85,0.0
1297,25.939999999999998,15.24792194366455,0.85,0.0
1298,25.96,15.248004913330078,0.85,0.0
1299,25.979999999999997,15.248087882995605,0.85,0.0
1300,26.0,15.248170852661133,0.85,0.0
1301,26.019999999999996,15.24825382232666,0.85,0.0
1302,26.04,15.248336791992188,0.85,0.0
1303,26.060000000000002,15.248418807983398,0.85,0.0
1304,26.08,15.248499870300293,0.85,0.0
1305,26.1,15.248580932617188,0.85,0.0
1306,26.119999999999997,15.248661994934082,0.85,0.0
1307,26.140000000000008,15.24874210357666,0.85,0.0
1308,26.159999999999997,15.248823165893555,0.85,0.0
1309,26.18,15.248903274536133,0.85,0.0
1310,26.200000000000003,15.248981475830078,0.85,0.0
1311,26.22,15.249058723449707,0.85,0.0
1312,26.240000000000002,15.249134063720705,0.85,0.0
1313,26.259999999999998,15.2492094039917,0.85,0.0
1314,26.28,15.249285697937012,0.85,0.0
1315,26.299999999999997,15.249361038208008,0.85,0.0
1316,26.320000000000007,15.24943733215332,0.85,0.0
1317,26.339999999999996,15.249509811401367,0.85,0.0
1318,26.36,15.24958324432373,0.85,0.0
1319,26.380000000000003,15.249656677246096,0.85,0.0
1320,26.4,15.249730110168455,0.85,0.0
1321,26.42,15.249804496765135,0.85,0.0
1322,26.439999999999998,15.2498779296875,0.85,0.0
1323,26.46,15.249950408935547,0.85,0.0
1324,26.479999999999997,15.250021934509276,0.85,0.0
1325,26.5,15.250092506408693,0.85,0.0
1326,26.519999999999996,15.250163078308105,0.85,0.0
1327,26.54,15.250235557556152,0.85,0.0
1328,26.560000000000002,15.250306129455565,0.85,0.0
1329,26.58,15.25037670135498,0.85,0.0
1330,26.6,15.250447273254395,0.85,0.0
1331,26.619999999999997,15.250518798828125,0.85,0.0
1332,26.640000000000008,15.250588417053224,0.85,0.0
1333,26.659999999999997,15.250654220581055,0.85,0.0
1334,26.68,15.25072193145752,0.85,0.0
1335,26.700000000000003,15.2507905960083,0.85,0.0
1336,26.72,15.25085735321045,0.85,0.0
1337,26.740000000000002,15.25092601776123,0.85,0.0
1338,26.759999999999998,15.250995635986328,0.85,0.0
1339,26.78,15.251063346862793,0.85,0.0
1340,26.799999999999997,15.251129150390625,0.85,0.0
1341,26.820000000000007,15.251194953918455,0.85,0.0
1342,26.839999999999996,15.251260757446287,0.85,0.0
1343,26.86,15.251327514648438,0.85,0.0
1344,26.880000000000003,15.25139331817627,0.85,0.0
1345,26.9,15.251460075378418,0.85,0.0
1346,26.92,15.25152587890625,0.85,0.0
1347,26.939999999999998,15.25158977508545,0.85,0.0
1348,26.96,15.251653671264648,0.85,0.0
1349,26.979999999999997,15.251718521118164,0.85,0.0
1350,27.0,15.251781463623047,0.85,0.0
1351,27.019999999999996,15.251845359802244,0.85,0.0
1352,27.04,15.251909255981445,0.85,0.0
1353,27.060000000000002,15.251972198486328,0.85,0.0
1354,27.08,15.252037048339846,0.85,0.0
1355,27.1,15.252098083496096,0.85,0.0
1356,27.119999999999997,15.252159118652346,0.85,0.0
1357,27.140000000000008,15.252220153808596,0.85,0.0
1358,27.159999999999997,15.252281188964846,0.85,0.0
1359,27.18,15.25234317779541,0.85,0.0
1360,27.200000000000003,15.25240421295166,0.85,0.0
1361,27.22,15.25246524810791,0.85,0.0
1362,27.240000000000002,15.25252628326416,0.85,0.0
1363,27.259999999999998,15.252585411071776,0.85,0.0
1364,27.28,15.252643585205078,0.85,0.0
1365,27.299999999999997,15.252703666687012,0.85,0.0
1366,27.320000000000007,15.252761840820312,0.85,0.0
1367,27.339999999999996,15.25282096862793,0.85,0.0
1368,27.36,15.252878189086914,0.85,0.0
1369,27.380000000000003,15.252936363220215,0.85,0.0
1370,27.4,15.252996444702148,0.85,0.0
1371,27.42,15.253053665161133,0.85,0.0
1372,27.439999999999998,15.2531099319458,0.85,0.0
1373,27.46,15.253166198730467,0.85,0.0
1374,27.479999999999997,15.253222465515135,0.85,0.0
1375,27.5,15.253278732299805,0.85,0.0
1376,27.519999999999996,15.25333309173584,0.85,0.0
1377,27.54,15.253389358520508,0.85,0.0
1378,27.560000000000002,15.253445625305176,0.85,0.0
1379,27.58,15.253501892089846,0.85,0.0
1380,27.6,15.253557205200195,0.85,0.0
1381,27.619999999999997,15.25361156463623,0.85,0.0
1382,27.640000000000008,15.25366497039795,0.85,0.0
1383,27.659999999999997,15.253719329833984,0.85,0.0
1384,27.68,15.253772735595705,0.85,0.0
1385,27.700000000000003,15.253826141357422,0.85,0.0
1386,27.72,15.253880500793455,0.85,0.0
1387,27.740000000000002,15.253933906555176,0.85,0.0
1388,27.759999999999998,15.253987312316895,0.85,0.0
1389,27.78,15.25403881072998,0.85,0.0
1390,27.799999999999997,15.254090309143065,0.85,0.0
1391,27.820000000000007,15.254141807556152,0.85,0.0
1392,27.839999999999996,15.254194259643555,0.85,0.0
1393,27.86,15.254244804382324,0.85,0.0
1394,27.880000000000003,15.25429630279541,0.85,0.0
1395,27.9,15.254347801208494,0.85,0.0
1396,27.92,15.254399299621582,0.85,0.0
1397,27.939999999999998,15.254451751708984,0.85,0.0
1398,27.96,15.254501342773438,0.85,0.0
1399,27.979999999999997,15.254551887512207,0.85,0.0
1400,28.0,15.254600524902346,0.85,0.0
1401,28.019999999999996,15.25464916229248,0.85,0.0
1402,28.04,15.254697799682615,0.85,0.0
1403,28.060000000000002,15.254748344421387,0.85,0.0
1404,28.08,15.254796028137207,0.85,0.0
1405,28.1,15.254844665527346,0.85,0.0
1406,28.119999999999997,15.25489330291748,0.85,0.0
1407,28.140000000000008,15.254941940307615,0.85,0.0
1408,28.159999999999997,15.254992485046387,0.85,0.0
1409,28.18,15.255037307739258,0.85,0.0
1410,28.200000000000003,15.255081176757812,0.85,0.0
1411,28.22,15.255125045776367,0.85,0.0
1412,28.240000000000002,15.255168914794922,0.85,0.0
1413,28.259999999999998,15.255213737487793,0.85,0.0
1414,28.28,15.255258560180664,0.85,0.0
1415,28.299999999999997,15.25530242919922,0.85,0.0
1416,28.320000000000007,15.255346298217773,0.85,0.0
1417,28.339999999999996,15.255390167236328,0.85,0.0
1418,28.36,15.255434036254885,0.85,0.0
1419,28.380000000000003,15.25547981262207,0.85,0.0
1420,28.4,15.255521774291992,0.85,0.0
1421,28.42,15.255565643310547,0.85,0.0
1422,28.439999999999998,15.255607604980467,0.85,0.0
1423,28.46,15.255648612976074,0.85,0.0
1424,28.479999999999997,15.25568962097168,0.85,0.0
1425,28.5,15.255730628967285,0.85,0.0
1426,28.519999999999996,15.255772590637207,0.85,0.0
1427,28.54,15.255813598632812,0.85,0.0
1428,28.560000000000002,15.255855560302734,0.85,0.0
1429,28.58,15.25589656829834,0.85,0.0
1430,28.6,15.255939483642578,0.85,0.0
1431,28.619999999999997,15.2559814453125,0.85,0.0
1432,28.640000000000008,15.256022453308105,0.85,0.0
1433,28.659999999999997,15.256064414978027,0.85,0.0
1434,28.68,15.256105422973633,0.85,0.0
1435,28.700000000000003,15.256148338317873,0.85,0.0
1436,28.72,15.256190299987793,0.85,0.0
1437,28.740000000000002,15.25622844696045,0.85,0.0
1438,28.759999999999998,15.256267547607422,0.85,0.0
1439,28.78,15.256305694580078,0.85,0.0
1440,28.799999999999997,15.25634479522705,0.85,0.0
1441,28.820000000000007,15.25638484954834,0.85,0.0
1442,28.839999999999996,15.256423950195312,0.85,0.0
1443,28.86,15.256463050842285,0.85,0.0
1444,28.880000000000003,15.256502151489258,0.85,0.0
1445,28.9,15.25654125213623,0.85,0.0
1446,28.92,15.25658130645752,0.85,0.0
1447,28.939999999999998,15.257280349731445,0.85,0.0
1448,28.96,15.258419036865234,0.85,0.0
1449,28.979999999999997,15.259949684143065,0.85,0.0
1450,29.0,15.26170825958252,0.85,0.0
1451,29.019999999999996,15.263225555419922,0.85,0.0
1452,29.04,15.264063835144045,0.85,0.0
1453,29.060000000000002,15.264466285705565,0.85,0.0
1454,29.08,15.264604568481445,0.85,0.0
1455,29.1,15.264568328857422,0.85,0.0
1456,29.119999999999997,15.26501178741455,0.85,0.0
1457,29.140000000000008,15.26542854309082,0.85,0.0
1458,29.159999999999997,15.265411376953125,0.85,0.0
1459,29.18,15.265090942382812,0.85,0.0
1460,29.200000000000003,15.26456356048584,0.85,0.0
1461,29.22,15.262937545776367,0.85,0.0
1462,29.240000000000002,15.261847496032715,0.85,0.0
1463,29.259999999999998,15.26113510131836,0.85,0.0
1464,29.28,15.260679244995115,0.85,0.0
1465,29.299999999999997,15.260394096374512,0.85,0.0
1466,29.320000000000007,15.260221481323242,0.85,0.0
1467,29.339999999999996,15.260123252868652,0.85,0.0
1468,29.36,15.260079383850098,0.85,0.0
1469,29.380000000000003,15.260064125061035,0.85,0.0
1470,29.4,15.260075569152832,0.85,0.0
1471,29.42,15.260099411010742,0.85,0.0
1472,29.439999999999998,15.260592460632324,0.85,0.0
1473,29.46,15.262043952941895,0.85,0.0
1474,29.479999999999997,15.263931274414062,0.85,0.0
1475,29.5,15.265145301818848,0.85,0.0
1476,29.519999999999996,15.265830039978027,0.85,0.0
1477,29.54,15.266167640686035,0.85,0.0
1478,29.560000000000002,15.266283988952635,0.85,0.0
1479,29.58,15.266258239746096,0.85,0.0
1480,29.6,15.266145706176758,0.85,0.0
1481,29.619999999999997,15.266301155090332,0.85,0.0
1482,29.640000000000008,15.26612377166748,0.85,0.0
1483,29.659999999999997,15.265373229980467,0.85,0.0
1484,29.68,15.263371467590332,0.85,0.0
1485,29.700000000000003,15.262125015258787,0.85,0.0
1486,29.72,15.26134204864502,0.85,0.0
1487,29.740000000000002,15.2608642578125,0.85,0.0
1488,29.759999999999998,15.260584831237793,0.85,0.0
1489,29.78,15.26043701171875,0.85,0.0
1490,29.799999999999997,15.260371208190918,0.85,0.0
1491,29.820000000000007,15.26036262512207,0.85,0.0
1492,29.839999999999996,15.260391235351562,0.85,0.0
1493,29.86,15.2604398727417,0.85,0.0
1494,29.880000000000003,15.260504722595215,0.85,0.0
1495,29.9,15.260574340820312,0.85,0.0
1496,29.92,15.260647773742676,0.85,0.0
1497,29.939999999999998,15.260721206665039,0.85,0.0
1498,29.96,15.26079559326172,0.85,0.0
1499,29.979999999999997,15.260869979858398,0.85,0.0
1500,30.0,15.260936737060547,0.85,0.0
1501,30.019999999999996,15.261003494262695,0.85,0.0
1502,30.04,15.261064529418945,0.85,0.0
1503,30.060000000000002,15.261123657226562,0.85,0.0
1504,30.08,15.26117992401123,0.85,0.0
1505,30.1,15.26123046875,0.85,0.0
1506,30.119999999999997,15.261279106140135,0.85,0.0
1507,30.140000000000008,15.261323928833008,0.85,0.0
1508,30.159999999999997,15.261367797851562,0.85,0.0
1509,30.18,15.261409759521484,0.85,0.0
1510,30.200000000000003,15.261448860168455,0.85,0.0
1511,30.22,15.26148509979248,0.85,0.0
1512,30.240000000000002,15.261516571044922,0.85,0.0
1513,30.259999999999998,15.261552810668945,0.85,0.0
1514,30.28,15.261581420898438,0.85,0.0
1515,30.299999999999997,15.261611938476562,0.85,0.0
1516,30.320000000000007,15.261642456054688,0.85,0.0
1517,30.339999999999996,15.26167106628418,0.85,0.0
1518,30.36,15.261696815490724,0.85,0.0
1519,30.380000000000003,15.26172161102295,0.85,0.0
1520,30.4,15.261746406555176,0.85,0.0
1521,30.42,15.26176929473877,0.85,0.0
1522,30.439999999999998,15.261791229248047,0.85,0.0
1523,30.46,15.261815071105955,0.85,0.0
1524,30.479999999999997,15.261834144592285,0.85,0.0
1525,30.5,15.26185417175293,0.85,0.0
1526,30.519999999999996,15.261874198913574,0.85,0.0
1527,30.54,15.261893272399902,0.85,0.0
1528,30.560000000000002,15.261908531188965,0.85,0.0
1529,30.58,15.26192569732666,0.85,0.0
1530,30.6,15.261943817138672,0.85,0.0
1531,30.619999999999997,15.261960983276367,0.85,0.0
1532,30.640000000000008,15.261972427368164,0.85,0.0
1533,30.659999999999997,15.26198673248291,0.85,0.0
1534,30.68,15.262001991271973,0.85,0.0
1535,30.700000000000003,15.26201629638672,0.85,0.0
1536,30.72,15.262030601501465,0.85,0.0
1537,30.740000000000002,15.262045860290527,0.85,0.0
1538,30.759999999999998,15.262060165405273,0.85,0.0
1539,30.78,15.262072563171387,0.85,0.0
1540,30.799999999999997,15.2620849609375,0.85,0.0
1541,30.820000000000007,15.262096405029295,0.85,0.0
1542,30.839999999999996,15.26210880279541,0.85,0.0
1543,30.86,15.262121200561525,0.85,0.0
1544,30.880000000000003,15.262133598327635,0.85,0.0
1545,30.9,15.26214599609375,0.85,0.0
1546,30.92,15.26215648651123,0.85,0.0
1547,30.939999999999998,15.26216983795166,0.85,0.0
1548,30.96,15.262179374694824,0.85,0.0
1549,30.979999999999997,15.262189865112305,0.85,0.0
1550,31.0,15.262199401855467,0.85,0.0
1551,31.019999999999996,15.262208938598633,0.85,0.0
1552,31.04,15.262218475341795,0.85,0.0
1553,31.060000000000002,15.262228965759276,0.85,0.0
1554,31.08,15.26223850250244,0.85,0.0
1555,31.1,15.262248039245605,0.85,0.0
1556,31.119999999999997,15.26225757598877,0.85,0.0
1557,31.140000000000008,15.26226806640625,0.85,0.0
1558,31.159999999999997,15.262277603149414,0.85,0.0
1559,31.18,15.262287139892578,0.85,0.0
1560,31.200000000000003,15.262296676635742,0.85,0.0
1561,31.22,15.262307167053224,0.85,0.0
1562,31.240000000000002,15.262317657470705,0.85,0.0
1563,31.259999999999998,15.262327194213867,0.85,0.0
1564,31.28,15.262337684631348,0.85,0.0
1565,31.299999999999997,15.262347221374512,0.85,0.0
1566,31.320000000000007,15.262356758117676,0.85,0.0
1567,31.339999999999996,15.26236629486084,0.85,0.0
1568,31.36,15.26237678527832,0.85,0.0
1569,31.380000000000003,15.2623872756958,0.85,0.0
1570,31.4,15.262394905090332,0.85,0.0
1571,31.42,15.26240348815918,0.85,0.0
1572,31.439999999999998,15.262409210205078,0.85,0.0
1573,31.46,15.26241683959961,0.85,0.0
1574,31.479999999999997,15.262423515319824,0.85,0.0
1575,31.5,15.262432098388672,0.85,0.0
1576,31.519999999999996,15.262439727783205,0.85,0.0
1577,31.54,15.262444496154785,0.85,0.0
1578,31.560000000000002,15.26245403289795,0.85,0.0
1579,31.58,15.262459754943848,0.85,0.0
1580,31.6,15.262466430664062,0.85,0.0
1581,31.619999999999997,15.26247501373291,0.85,0.0
1582,31.640000000000008,15.26248264312744,0.85,0.0
1583,31.659999999999997,15.262490272521973,0.85,0.0
1584,31.68,15.262496948242188,0.85,0.0
1585,31.700000000000003,15.26250457763672,0.85,0.0
1586,31.72,15.262513160705565,0.85,0.0
1587,31.740000000000002,15.262520790100098,0.85,0.0
1588,31.759999999999998,15.262527465820312,0.85,0.0
1589,31.78,15.262535095214846,0.85,0.0
1590,31.799999999999997,15.262542724609375,0.85,0.0
1591,31.820000000000007,15.262548446655273,0.85,0.0
1592,31.839999999999996,15.26255702972412,0.85,0.0
1593,31.86,15.262564659118652,0.85,0.0
1594,31.880000000000003,15.262571334838867,0.85,0.0
1595,31.9,15.262578964233398,0.85,0.0
1596,31.92,15.26258659362793,0.85,0.0
1597,31.939999999999998,15.262593269348145,0.85,0.0
1598,31.96,15.262601852416992,0.85,0.0
1599,31.979999999999997,15.262609481811525,0.85,0.0
1600,32.0,15.262617111206055,0.85,0.0
1601,32.019999999999996,15.26262378692627,0.85,0.0
1602,32.04,15.2626314163208,0.85,0.0
1603,32.059999999999995,15.262639999389648,0.85,0.0
1604,32.08,15.26264762878418,0.85,0.0
1605,32.099999999999994,15.262654304504395,0.85,0.0
1606,32.12,15.26266098022461,0.85,0.0
1607,32.14,15.262667655944824,0.85,0.0
1608,32.16,15.262674331665039,0.85,0.0
1609,32.18,15.26268196105957,0.85,0.0
1610,32.199999999999996,15.262686729431152,0.85,0.0
1611,32.22,15.262691497802734,0.85,0.0
1612,32.239999999999995,15.262696266174315,0.85,0.0
1613,32.26,15.262701034545898,0.85,0.0
1614,32.28,15.262706756591795,0.85,0.0
1615,32.3,15.262712478637695,0.85,0.0
1616,32.32,15.262717247009276,0.85,0.0
1617,32.339999999999996,15.26272201538086,0.85,0.0
1618,32.36,15.26272678375244,0.85,0.0
1619,32.379999999999995,15.26273250579834,0.85,0.0
1620,32.4,15.262740135192873,0.85,0.0
1621,32.419999999999995,15.262744903564453,0.85,0.0
1622,32.44,15.262749671936035,0.85,0.0
1623,32.46,15.262754440307615,0.85,0.0
1624,32.48,15.2627592086792,0.85,0.0
1625,32.5,15.262765884399414,0.85,0.0
1626,32.519999999999996,15.262771606445312,0.85,0.0
1627,32.54,15.262774467468262,0.85,0.0
1628,32.559999999999995,15.262779235839846,0.85,0.0
1629,32.58,15.262784957885742,0.85,0.0
1630,32.599999999999994,15.262789726257324,0.85,0.0
1631,32.62,15.262796401977539,0.85,0.0
1632,32.64,15.26280403137207,0.85,0.0
1633,32.66,15.262810707092285,0.85,0.0
1634,32.68,15.262818336486815,0.85,0.0
1635,32.699999999999996,15.262823104858398,0.85,0.0
1636,32.72,15.26283073425293,0.85,0.0
1637,32.739999999999995,15.262835502624512,0.85,0.0
1638,32.76,15.262840270996096,0.85,0.0
1639,32.78,15.262845039367676,0.85,0.0
1640,32.8,15.262849807739258,0.85,0.0
1641,32.82,15.26285457611084,0.85,0.0
1642,32.839999999999996,15.262861251831055,0.85,0.0
1643,32.86,15.262866020202635,0.85,0.0
1644,32.879999999999995,15.26287078857422,0.85,0.0
1645,32.9,15.2628755569458,0.85,0.0
1646,32.919999999999995,15.262880325317385,0.85,0.0
1647,32.94,15.262887001037598,0.85,0.0
1648,32.96,15.26289176940918,0.85,0.0
1649,32.98,15.262896537780762,0.85,0.0
1650,33.0,15.262901306152346,0.85,0.0
1651,33.019999999999996,15.262906074523926,0.85,0.0
1652,33.04,15.262910842895508,0.85,0.0
1653,33.059999999999995,15.262917518615724,0.85,0.0
1654,33.08,15.262922286987305,0.85,0.0
1655,33.099999999999994,15.262927055358887,0.85,0.0
1656,33.12,15.262931823730467,0.85,0.0
1657,33.14,15.26293659210205,0.85,0.0
1658,33.16,15.26294231414795,0.85,0.0
1659,33.18,15.262948036193848,0.85,0.0
1660,33.199999999999996,15.262950897216795,0.85,0.0
1661,33.22,15.262956619262695,0.85,0.0
1662,33.239999999999995,15.262961387634276,0.85,0.0
1663,33.26,15.26296615600586,0.85,0.0
1664,33.28,15.262971878051758,0.85,0.0
1665,33.3,15.26297664642334,0.85,0.0
1666,33.32,15.262981414794922,0.85,0.0
1667,33.339999999999996,15.26298713684082,0.85,0.0
1668,33.36,15.26299285888672,0.85,0.0
1669,33.379999999999995,15.262998580932615,0.85,0.0
1670,33.4,15.263005256652832,0.85,0.0
1671,33.419999999999995,15.26301097869873,0.85,0.0
1672,33.44,15.26301383972168,0.85,0.0
1673,33.46,15.263018608093262,0.85,0.0
1674,33.48,15.263023376464846,0.85,0.0
1675,33.5,15.263029098510742,0.85,0.0
1676,33.519999999999996,15.263033866882324,0.85,0.0
1677,33.54,15.263039588928224,0.85,0.0
1678,33.559999999999995,15.263044357299805,0.85,0.0
1679,33.58,15.26304817199707,0.85,0.0
1680,33.599999999999994,15.263053894042967,0.85,0.0
1681,33.62,15.26305866241455,0.85,0.0
1682,33.64,15.263063430786133,0.85,0.0
1683,33.66,15.263068199157715,0.85,0.0
1684,33.68,15.263072967529295,0.85,0.0
1685,33.699999999999996,15.263078689575195,0.85,0.0
1686,33.72,15.263084411621096,0.85,0.0
