,t,v,throttle,brake
551,11.019999999999998,12.203827857971193,0.81,0.0
552,11.04,12.205548286437988,0.81,0.0
553,11.059999999999999,12.207257270812988,0.81,0.0
554,11.08,12.208953857421875,0.81,0.0
555,11.1,12.210638999938965,0.81,0.0
556,11.12,12.21231460571289,0.81,0.0
557,11.139999999999999,12.21397876739502,0.81,0.0
558,11.16,12.2156343460083,0.81,0.0
559,11.179999999999998,12.21728229522705,0.81,0.0
560,11.200000000000001,12.218920707702635,0.81,0.0
561,11.219999999999999,12.220548629760742,0.81,0.0
562,11.24,12.22216796875,0.81,0.0
563,11.26,12.223773002624512,0.81,0.0
564,11.28,12.225369453430176,0.81,0.0
565,11.299999999999999,12.226956367492676,0.81,0.0
566,11.32,12.228534698486328,0.81,0.0
567,11.34,12.230104446411133,0.81,0.0
568,11.360000000000001,12.231664657592773,0.81,0.0
569,11.379999999999999,12.233216285705565,0.81,0.0
570,11.4,12.234758377075195,0.81,0.0
571,11.42,12.236289024353027,0.81,0.0
572,11.44,12.237812042236328,0.81,0.0
573,11.459999999999999,12.239324569702148,0.81,0.0
574,11.479999999999999,12.240829467773438,0.81,0.0
575,11.5,12.242323875427244,0.81,0.0
576,11.519999999999998,12.243810653686525,0.81,0.0
577,11.54,12.245288848876953,0.81,0.0
578,11.559999999999999,12.24675750732422,0.81,0.0
579,11.58,12.24821662902832,0.81,0.0
580,11.6,12.249666213989258,0.81,0.0
581,11.62,12.251111030578613,0.81,0.0
582,11.639999999999999,12.252543449401855,0.81,0.0
583,11.66,12.253969192504885,0.81,0.0
584,11.679999999999998,12.255386352539062,0.81,0.0
585,11.700000000000001,12.256793975830078,0.81,0.0
586,11.719999999999999,12.258193969726562,0.81,0.0
587,11.74,12.259583473205565,0.81,0.0
588,11.76,12.260966300964355,0.81,0.0
589,11.78,12.262341499328613,0.81,0.0
590,11.799999999999999,12.263707160949707,0.81,0.0
591,11.82,12.26506519317627,0.81,0.0
592,11.84,12.266416549682615,0.81,0.0
593,11.860000000000001,12.267759323120115,0.81,0.0
594,11.879999999999999,12.269095420837402,0.81,0.0
595,11.9,12.27042293548584,0.81,0.0
596,11.92,12.271740913391113,0.81,0.0
597,11.94,12.273049354553224,0.81,0.0
598,11.959999999999999,12.2743501663208,0.81,0.0
599,11.979999999999999,12.275644302368164,0.81,0.0
600,12.0,12.276930809020994,0.81,0.0
601,12.019999999999998,12.278210639953613,0.81,0.0
602,12.04,12.279481887817385,0.81,0.0
603,12.059999999999999,12.28074836730957,0.81,0.0
604,12.08,12.28200626373291,0.81,0.0
605,12.1,12.28325653076172,0.81,0.0
606,12.12,12.28449821472168,0.81,0.0
607,12.139999999999999,12.28573226928711,0.81,0.0
608,12.16,12.286957740783693,0.81,0.0
609,12.179999999999998,12.288175582885742,0.81,0.0
610,12.200000000000001,12.289386749267578,0.81,0.0
611,12.219999999999999,12.290593147277832,0.81,0.0
612,12.24,12.291788101196287,0.81,0.0
613,12.26,12.292978286743164,0.81,0.0
614,12.28,12.29416275024414,0.81,0.0
615,12.299999999999999,12.29533863067627,0.81,0.0
616,12.32,12.296506881713867,0.81,0.0
617,12.34,12.29766845703125,0.81,0.0
618,12.360000000000001,12.298824310302734,0.81,0.0
619,12.379999999999999,12.299972534179688,0.81,0.0
620,12.4,12.301114082336426,0.81,0.0
621,12.42,12.302248001098633,0.81,0.0
622,12.44,12.303375244140625,0.81,0.0
623,12.459999999999999,12.304495811462402,0.81,0.0
624,12.479999999999999,12.305609703063965,0.81,0.0
625,12.5,12.306716918945312,0.81,0.0
626,12.519999999999998,12.307819366455078,0.81,0.0
627,12.54,12.30891227722168,0.81,0.0
628,12.559999999999999,12.309999465942385,0.81,0.0
629,12.58,12.311079978942873,0.81,0.0
630,12.6,12.312155723571776,0.81,0.0
631,12.62,12.313223838806152,0.81,0.0
632,12.639999999999999,12.314285278320312,0.81,0.0
633,12.66,12.31534194946289,0.81,0.0
634,12.679999999999998,12.316393852233887,0.81,0.0
635,12.700000000000001,12.317439079284668,0.81,0.0
636,12.719999999999999,12.318474769592285,0.81,0.0
637,12.74,12.31950569152832,0.81,0.0
638,12.76,12.320527076721193,0.81,0.0
639,12.78,12.32154369354248,0.81,0.0
640,12.799999999999999,12.322554588317873,0.81,0.0
641,12.82,12.323561668395994,0.81,0.0
642,12.84,12.324563026428224,0.81,0.0
643,12.860000000000001,12.325557708740234,0.81,0.0
644,12.879999999999999,12.326544761657715,0.81,0.0
645,12.9,12.32752799987793,0.81,0.0
646,12.92,12.328505516052244,0.81,0.0
647,12.94,12.329477310180664,0.81,0.0
648,12.959999999999999,12.330442428588867,0.81,0.0
649,12.979999999999999,12.331403732299805,0.81,0.0
650,13.0,12.332356452941895,0.81,0.0
651,13.019999999999998,12.33330249786377,0.81,0.0
652,13.04,12.334242820739744,0.81,0.0
653,13.059999999999999,12.335176467895508,0.81,0.0
654,13.08,12.336105346679688,0.81,0.0
655,13.1,12.337029457092285,0.81,0.0
656,13.12,12.3379487991333,0.81,0.0
657,13.139999999999999,12.338863372802734,0.81,0.0
658,13.16,12.339770317077635,0.81,0.0
659,13.179999999999998,12.340672492980955,0.81,0.0
660,13.200000000000001,12.341569900512695,0.81,0.0
661,13.219999999999999,12.342461585998535,0.81,0.0
662,13.24,12.34334945678711,0.81,0.0
663,13.26,12.344233512878418,0.81,0.0
664,13.28,12.345108032226562,0.81,0.0
665,13.299999999999999,12.34597873687744,0.81,0.0
666,13.32,12.346844673156738,0.81,0.0
667,13.34,12.347704887390135,0.81,0.0
668,13.360000000000001,12.348560333251953,0.81,0.0
669,13.379999999999999,12.349410057067873,0.81,0.0
670,13.4,12.35025405883789,0.81,0.0
671,13.42,12.351092338562012,0.81,0.0
672,13.44,12.35192584991455,0.81,0.0
673,13.459999999999999,12.352754592895508,0.81,0.0
674,13.479999999999999,12.353580474853516,0.81,0.0
675,13.5,12.354397773742676,0.81,0.0
676,13.519999999999998,12.35521411895752,0.81,0.0
677,13.54,12.356026649475098,0.81,0.0
678,13.559999999999999,12.356831550598145,0.81,0.0
679,13.58,12.35763168334961,0.81,0.0
680,13.6,12.358426094055176,0.81,0.0
681,13.62,12.35921573638916,0.81,0.0
682,13.639999999999999,12.360000610351562,0.81,0.0
683,13.66,12.360783576965332,0.81,0.0
684,13.679999999999998,12.361560821533205,0.81,0.0
685,13.700000000000001,12.362335205078125,0.81,0.0
686,13.719999999999999,12.363102912902832,0.81,0.0
687,13.74,12.363865852355955,0.81,0.0
688,13.76,12.364625930786133,0.81,0.0
689,13.78,12.365379333496096,0.81,0.0
690,13.799999999999999,12.366127967834473,0.81,0.0
691,13.82,12.36687183380127,0.81,0.0
692,13.84,12.367612838745115,0.81,0.0
693,13.860000000000001,12.368349075317385,0.81,0.0
694,13.879999999999999,12.369077682495115,0.81,0.0
695,13.9,12.36980438232422,0.81,0.0
696,13.92,12.370526313781738,0.81,0.0
697,13.94,12.371243476867676,0.81,0.0
698,13.959999999999999,12.371957778930664,0.81,0.0
699,13.979999999999999,12.37266731262207,0.81,0.0
700,14.0,12.373372077941895,0.81,0.0
701,14.019999999999998,12.37407398223877,0.81,0.0
702,14.04,12.374771118164062,0.81,0.0
703,14.059999999999999,12.375466346740724,0.81,0.0
704,14.08,12.376155853271484,0.81,0.0
705,14.1,12.376840591430664,0.81,0.0
706,14.12,12.377522468566895,0.81,0.0
707,14.139999999999999,12.37820053100586,0.81,0.0
708,14.16,12.378876686096193,0.81,0.0
709,14.179999999999998,12.379547119140625,0.81,0.0
710,14.200000000000001,12.380213737487793,0.81,0.0
711,14.219999999999999,12.380873680114744,0.81,0.0
712,14.24,12.3815279006958,0.81,0.0
713,14.26,12.38217830657959,0.81,0.0
714,14.28,12.382824897766113,0.81,0.0
715,14.299999999999999,12.383467674255373,0.81,0.0
716,14.32,12.38410758972168,0.81,0.0
717,14.34,12.384743690490724,0.81,0.0
718,14.360000000000001,12.3853759765625,0.81,0.0
719,14.379999999999999,12.386005401611328,0.81,0.0
720,14.4,12.38663101196289,0.81,0.0
721,14.42,12.387251853942873,0.81,0.0
722,14.44,12.38787078857422,0.81,0.0
723,14.459999999999999,12.388484954833984,0.81,0.0
724,14.479999999999999,12.3890962600708,0.81,0.0
725,14.5,12.389704704284668,0.81,0.0
726,14.519999999999998,12.390308380126953,0.81,0.0
727,14.54,12.390910148620605,0.81,0.0
728,14.559999999999999,12.391507148742676,0.81,0.0
729,14.58,12.392102241516113,0.81,0.0
730,14.6,12.392692565917967,0.81,0.0
731,14.62,12.393280029296875,0.81,0.0
732,14.639999999999999,12.393861770629885,0.81,0.0
733,14.66,12.39444065093994,0.81,0.0
734,14.679999999999998,12.395015716552734,0.81,0.0
735,14.700000000000001,12.395587921142578,0.81,0.0
736,14.719999999999999,12.39615535736084,0.81,0.0
737,14.74,12.39671802520752,0.81,0.0
738,14.76,12.397278785705565,0.81,0.0
739,14.78,12.397835731506348,0.81,0.0
740,14.799999999999999,12.39838981628418,0.81,0.0
741,14.82,12.398940086364744,0.81,0.0
742,14.84,12.39948844909668,0.81,0.0
743,14.860000000000001,12.400033950805664,0.81,0.0
744,14.879999999999999,12.400574684143065,0.81,0.0
745,14.9,12.40111255645752,0.81,0.0
746,14.92,12.40164852142334,0.81,0.0
747,14.94,12.402180671691895,0.81,0.0
748,14.959999999999999,12.4027099609375,0.0,0.1
749,14.979999999999999,12.401789665222168,0.0,0.1
750,15.0,12.394204139709473,0.0,0.1
751,15.019999999999998,12.378167152404785,0.0,0.1
752,15.04,12.35049819946289,0.0,0.1
753,15.059999999999999,12.309040069580078,0.0,0.1
754,15.08,12.254705429077148,0.0,0.1
755,15.1,12.188882827758787,0.0,0.1
756,15.12,12.112772941589355,0.0,0.1
757,15.139999999999999,12.027402877807615,0.0,0.1
758,15.16,11.933686256408693,0.0,0.1
759,15.179999999999998,11.832420349121096,0.0,0.1
760,15.200000000000001,11.724318504333494,0.0,0.1
761,15.219999999999999,11.610024452209473,0.0,0.1
762,15.24,11.49009895324707,0.0,0.1
763,15.26,11.365068435668945,0.0,0.1
764,15.28,11.235400199890137,0.0,0.1
765,15.299999999999999,11.101519584655762,0.0,0.1
766,15.32,10.963821411132812,0.0,0.1
767,15.34,10.82265853881836,0.0,0.1
768,15.360000000000001,10.678361892700195,0.0,0.1
769,15.379999999999999,10.531234741210938,0.0,0.1
770,15.4,10.38155460357666,0.0,0.1
771,15.42,10.229581832885742,0.0,0.1
772,15.44,10.075563430786133,0.0,0.1
773,15.459999999999999,9.919726371765137,0.0,0.1
774,15.479999999999999,9.762276649475098,0.0,0.1
775,15.5,9.60341739654541,0.0,0.1
776,15.519999999999998,9.443337440490724,0.0,0.1
777,15.54,9.28221607208252,0.0,0.1
778,15.559999999999999,9.120220184326172,0.0,0.1
779,15.58,8.957512855529785,0.0,0.1
780,15.6,8.79425048828125,0.0,0.1
781,15.62,8.630581855773926,0.0,0.1
782,15.639999999999999,8.466648101806639,0.0,0.1
783,15.66,8.302587509155272,0.0,0.1
784,15.679999999999998,8.138533592224121,0.0,0.1
785,15.700000000000001,7.974617958068848,0.0,0.1
786,15.719999999999999,7.8109679222106925,0.0,0.1
787,15.74,7.647705554962157,0.0,0.1
788,15.76,7.484954833984375,0.0,0.1
789,15.78,7.322833061218263,0.0,0.1
790,15.799999999999999,7.161457538604736,0.0,0.1
791,15.82,7.000943660736084,0.0,0.1
792,15.84,6.841404438018799,0.0,0.1
793,15.860000000000001,6.682950496673584,0.0,0.1
794,15.879999999999999,6.525696754455566,0.0,0.1
795,15.9,6.3697447776794425,0.0,0.1
796,15.92,6.215205669403076,0.0,0.1
797,15.94,6.062182426452638,0.0,0.1
798,15.959999999999999,5.910778045654298,0.0,0.1
799,15.979999999999999,5.761093616485597,0.0,0.1
800,15.999999999999998,5.613226890563965,0.0,0.1
801,16.019999999999996,5.467273235321045,0.0,0.1
802,16.04,5.3233256340026855,0.0,0.1
803,16.060000000000002,5.1814727783203125,0.0,0.1
804,16.08,5.041798114776611,0.0,0.1
805,16.1,4.905122756958008,0.0,0.1
806,16.119999999999997,4.770267963409424,0.0,0.1
807,16.14,4.637800693511963,0.0,0.1
808,16.159999999999997,4.5077786445617685,0.0,0.1
809,16.18,4.380256175994873,0.0,0.1
810,16.200000000000003,4.2552852630615225,0.0,0.1
811,16.22,4.132910251617432,0.0,0.1
812,16.240000000000002,4.013167858123778,0.0,0.1
813,16.259999999999998,3.896087646484375,0.0,0.1
814,16.28,3.781696796417236,0.0,0.1
815,16.299999999999997,3.670008420944214,0.0,0.1
816,16.32,3.561034679412842,0.0,0.1
817,16.339999999999996,3.4547739028930664,0.0,0.1
818,16.36,3.3512208461761475,0.0,0.1
819,16.380000000000003,3.250363111495972,0.0,0.1
820,16.4,3.152179718017578,0.0,0.1
821,16.42,3.0566437244415283,0.0,0.1
822,16.439999999999998,2.9637227058410645,0.0,0.1
823,16.46,2.873377561569214,0.0,0.1
824,16.479999999999997,2.7855641841888428,0.0,0.1
825,16.5,2.7002344131469727,0.0,0.1
826,16.519999999999996,2.617335796356201,0.0,0.1
827,16.54,2.536811828613281,0.0,0.1
828,16.560000000000002,2.4586052894592285,0.0,0.1
829,16.58,2.382654905319214,0.0,0.1
830,16.6,2.3088982105255127,0.0,0.1
831,16.619999999999997,2.237271785736084,0.0,0.1
832,16.64,2.1677136421203613,0.0,0.1
833,16.659999999999997,2.10015869140625,0.0,0.1
834,16.68,2.0345442295074463,0.0,0.1
835,16.700000000000003,1.9708073139190676,0.0,0.1
836,16.72,1.908886194229126,0.0,0.1
837,16.740000000000002,1.8487207889556885,0.0,0.1
838,16.759999999999998,1.7902523279190063,0.0,0.1
839,16.78,1.7334245443344116,0.0,0.1
840,16.799999999999997,1.678181290626526,0.0,0.1
841,16.82,1.624469757080078,0.0,0.1
842,16.839999999999996,1.5722380876541138,0.0,0.1
843,16.86,1.5214372873306274,0.0,0.1
844,16.880000000000003,1.4720200300216677,0.0,0.1
845,16.9,1.4239400625228882,0.0,0.1
846,16.92,1.3771544694900513,0.0,0.1
847,16.939999999999998,1.3316205739974976,0.0,0.1
848,16.96,1.2872995138168335,0.0,0.1
849,16.979999999999997,1.2441518306732178,0.0,0.1
850,17.0,1.2021411657333374,0.0,0.1
851,17.019999999999996,1.1612322330474854,0.0,0.1
852,17.04,1.1213923692703247,0.0,0.1
853,17.060000000000002,1.082590937614441,0.0,0.1
854,17.08,1.0450054407119749,0.0,0.1
855,17.1,1.0086039304733276,0.0,0.1
856,17.119999999999997,0.9711427092552184,0.0,0.1
857,17.14,0.9339272975921632,0.0,0.1
858,17.159999999999997,0.896856427192688,0.0,0.1
859,17.18,0.8599188327789307,0.0,0.1
860,17.200000000000003,0.8230993747711182,0.0,0.1
861,17.22,0.7863879799842834,0.0,0.1
862,17.240000000000002,0.7497749924659729,0.0,0.1
863,17.259999999999998,0.7132506966590881,0.0,0.1
864,17.28,0.6768139004707336,0.0,0.1
865,17.299999999999997,0.5033802390098572,0.0,0.1
866,17.32,0.24570126831531525,0.0,0.1
867,17.339999999999996,0.03706158325076103,0.0,0.1
868,17.36,0.016070477664470673,0.0,0.1
869,17.380000000000003,0.0061585227958858004,0.0,0.1
870,17.4,0.0,0.0,0.1
871,17.42,0.0,0.0,0.1
872,17.439999999999998,0.0,0.0,0.1
873,17.46,0.0,0.0,0.1
874,17.479999999999997,0.0,0.0,0.1
875,17.5,0.0,0.0,0.1
876,17.519999999999996,0.0,0.0,0.1
877,17.54,0.0,0.0,0.1
878,17.560000000000002,0.0,0.0,0.1
879,17.58,0.0,0.0,0.1
880,17.6,0.0,0.0,0.1
881,17.619999999999997,0.0,0.0,0.1
882,17.64,0.0,0.0,0.1
883,17.659999999999997,0.0,0.0,0.1
884,17.68,0.0,0.0,0.1
885,17.700000000000003,0.0,0.0,0.1
886,17.72,0.0,0.0,0.1
887,17.740000000000002,0.0,0.0,0.1
888,17.759999999999998,0.0,0.0,0.1
889,17.78,0.0,0.0,0.1
890,17.799999999999997,0.0,0.0,0.1
891,17.82,0.0,0.0,0.1
892,17.839999999999996,0.0,0.0,0.1
893,17.86,0.0,0.0,0.1
894,17.880000000000003,0.0,0.0,0.1
895,17.9,0.0,0.0,0.1
896,17.92,0.0,0.0,0.1
897,17.939999999999998,0.0,0.0,0.1
898,17.96,0.0,0.0,0.1
899,17.979999999999997,0.0,0.0,0.1
900,18.0,0.0,0.0,0.1
901,18.019999999999996,0.0,0.0,0.1
902,18.04,0.0,0.0,0.1
903,18.060000000000002,0.0,0.0,0.1
904,18.08,0.0,0.0,0.1
905,18.1,0.0,0.0,0.1
906,18.119999999999997,0.0,0.0,0.1
907,18.14,0.0,0.0,0.1
908,18.159999999999997,0.0,0.0,0.1
909,18.18,0.0,0.0,0.1
910,18.200000000000003,0.0,0.0,0.1
911,18.22,0.0,0.0,0.1
912,18.240000000000002,0.0,0.0,0.1
913,18.259999999999998,0.0,0.0,0.1
914,18.28,0.0,0.0,0.1
915,18.299999999999997,0.0,0.0,0.1
916,18.32,0.0,0.0,0.1
917,18.339999999999996,0.0,0.0,0.1
918,18.36,0.0,0.0,0.1
919,18.380000000000003,0.0,0.0,0.1
920,18.4,0.0,0.0,0.1
921,18.42,0.0,0.0,0.1
922,18.439999999999998,0.0,0.0,0.1
923,18.46,0.0,0.0,0.1
924,18.479999999999997,0.0,0.0,0.1
925,18.5,0.0,0.0,0.1
926,18.519999999999996,0.0,0.0,0.1
927,18.54,0.0,0.0,0.1
928,18.560000000000002,0.0,0.0,0.1
929,18.58,0.0,0.0,0.1
930,18.6,0.0,0.0,0.1
931,18.619999999999997,0.0,0.0,0.1
932,18.64,0.0,0.0,0.1
933,18.659999999999997,0.0,0.0,0.1
934,18.68,0.0,0.0,0.1
935,18.700000000000003,0.0,0.0,0.1
936,18.72,0.0,0.0,0.1
937,18.740000000000002,0.0,0.0,0.1
938,18.759999999999998,0.0,0.0,0.1
939,18.78,0.0,0.0,0.1
940,18.799999999999997,0.0,0.0,0.1
941,18.82,0.0,0.0,0.1
942,18.839999999999996,0.0,0.0,0.1
943,18.86,0.0,0.0,0.1
944,18.880000000000003,0.0,0.0,0.1
945,18.9,0.0,0.0,0.1
946,18.92,0.0,0.0,0.1
947,18.939999999999998,0.0,0.0,0.1
948,18.96,0.0,0.0,0.1
949,18.979999999999997,0.0,0.0,0.1
950,19.0,0.0,0.0,0.1
951,19.019999999999996,0.0,0.0,0.1
952,19.04,0.0,0.0,0.1
953,19.060000000000002,0.0,0.0,0.1
954,19.08,0.0,0.0,0.1
955,19.1,0.0,0.0,0.1
956,19.119999999999997,0.0,0.0,0.1
957,19.14,0.0,0.0,0.1
958,19.159999999999997,0.0,0.0,0.1
959,19.18,0.0,0.0,0.1
960,19.200000000000003,0.0,0.0,0.1
961,19.22,0.0,0.0,0.1
962,19.240000000000002,0.0,0.0,0.1
963,19.259999999999998,0.0,0.0,0.1
964,19.28,0.0,0.0,0.1
965,19.299999999999997,0.0,0.0,0.1
966,19.32,0.0,0.0,0.1
967,19.339999999999996,0.0,0.0,0.1
968,19.36,0.0,0.0,0.1
969,19.380000000000003,0.0,0.0,0.1
970,19.4,0.0,0.0,0.1
971,19.42,0.0,0.0,0.1
972,19.439999999999998,0.0,0.0,0.1
973,19.46,0.0,0.0,0.1
974,19.479999999999997,0.0,0.0,0.1
975,19.5,0.0,0.0,0.1
976,19.519999999999996,0.0,0.0,0.1
977,19.54,0.0,0.0,0.1
978,19.560000000000002,0.0,0.0,0.1
979,19.58,0.0,0.0,0.1
980,19.6,0.0,0.0,0.1
981,19.619999999999997,0.0,0.0,0.1
982,19.64,0.0,0.0,0.1
983,19.659999999999997,0.0,0.0,0.1
984,19.68,0.0,0.0,0.1
985,19.700000000000003,0.0,0.0,0.1
986,19.72,0.0,0.0,0.1
987,19.740000000000002,0.0,0.0,0.1
988,19.759999999999998,0.0,0.0,0.1
989,19.78,0.0,0.0,0.1
990,19.799999999999997,0.0,0.0,0.1
991,19.82,0.0,0.0,0.1
992,19.839999999999996,0.0,0.0,0.1
993,19.86,0.0,0.0,0.1
994,19.880000000000003,0.0,0.0,0.1
995,19.9,0.0,0.0,0.1
996,19.92,0.0,0.0,0.1
997,19.939999999999998,0.0,0.0,0.1
998,19.96,0.0,0.0,0.1
999,19.979999999999997,0.0,0.0,0.1
1000,20.0,0.0,0.0,0.1
1001,20.019999999999996,0.0,0.0,0.1
1002,20.04,0.0,0.0,0.1
1003,20.060000000000002,0.0,0.0,0.1
1004,20.08,0.0,0.0,0.1
1005,20.1,0.0,0.0,0.1
1006,20.119999999999997,0.0,0.0,0.1
1007,20.140000000000008,0.0,0.0,0.1
1008,20.159999999999997,0.0,0.0,0.1
1009,20.18,0.0,0.0,0.1
