,t,v,throttle,brake
1130,22.6,13.417863845825195,0.825,0.0
1131,22.619999999999997,13.417956352233887,0.825,0.0
1132,22.640000000000008,13.418048858642578,0.825,0.0
1133,22.659999999999997,13.418140411376953,0.825,0.0
1134,22.68,13.418231010437012,0.825,0.0
1135,22.700000000000003,13.418319702148438,0.825,0.0
1136,22.72,13.418407440185547,0.825,0.0
1137,22.740000000000002,13.418496131896973,0.825,0.0
1138,22.759999999999998,13.418583869934082,0.825,0.0
1139,22.78,13.418670654296875,0.825,0.0
1140,22.799999999999997,13.418755531311035,0.825,0.0
1141,22.820000000000007,13.418841361999512,0.825,0.0
1142,22.839999999999996,13.418926239013672,0.825,0.0
1143,22.86,13.419012069702148,0.825,0.0
1144,22.880000000000003,13.419097900390625,0.825,0.0
1145,22.9,13.419180870056152,0.825,0.0
1146,22.92,13.41926383972168,0.825,0.0
1147,22.939999999999998,13.419346809387207,0.825,0.0
1148,22.96,13.419429779052734,0.825,0.0
1149,22.979999999999997,13.419512748718262,0.825,0.0
1150,23.0,13.419596672058105,0.825,0.0
1151,23.019999999999996,13.419677734375,0.825,0.0
1152,23.04,13.419757843017578,0.825,0.0
1153,23.060000000000002,13.419838905334473,0.825,0.0
1154,23.08,13.41991901397705,0.825,0.0
1155,23.1,13.420000076293945,0.825,0.0
1156,23.119999999999997,13.420080184936525,0.825,0.0
1157,23.140000000000008,13.420158386230467,0.825,0.0
1158,23.159999999999997,13.420236587524414,0.825,0.0
1159,23.18,13.42031478881836,0.825,0.0
1160,23.200000000000003,13.420391082763672,0.825,0.0
1161,23.22,13.42047119140625,0.825,0.0
1162,23.240000000000002,13.420547485351562,0.825,0.0
1163,23.259999999999998,13.420623779296875,0.825,0.0
1164,23.28,13.420699119567873,0.825,0.0
1165,23.299999999999997,13.420774459838867,0.825,0.0
1166,23.320000000000007,13.42085075378418,0.825,0.0
1167,23.339999999999996,13.420926094055176,0.825,0.0
1168,23.36,13.421001434326172,0.825,0.0
1169,23.380000000000003,13.421074867248535,0.825,0.0
1170,23.4,13.421148300170898,0.825,0.0
1171,23.42,13.421221733093262,0.825,0.0
1172,23.439999999999998,13.42129611968994,0.825,0.0
1173,23.46,13.421369552612305,0.825,0.0
1174,23.479999999999997,13.421442985534668,0.825,0.0
1175,23.5,13.421514511108398,0.825,0.0
1176,23.519999999999996,13.421585083007812,0.825,0.0
1177,23.54,13.421656608581545,0.825,0.0
1178,23.560000000000002,13.421727180480955,0.825,0.0
1179,23.58,13.421797752380373,0.825,0.0
1180,23.6,13.421868324279785,0.825,0.0
1181,23.619999999999997,13.421936988830565,0.825,0.0
1182,23.640000000000008,13.422005653381348,0.825,0.0
1183,23.659999999999997,13.422075271606445,0.825,0.0
1184,23.68,13.42214298248291,0.825,0.0
1185,23.700000000000003,13.422211647033693,0.825,0.0
1186,23.72,13.422280311584473,0.825,0.0
1187,23.740000000000002,13.422348022460938,0.825,0.0
1188,23.759999999999998,13.422411918640135,0.825,0.0
1189,23.78,13.422477722167967,0.825,0.0
1190,23.799999999999997,13.4225435256958,0.825,0.0
1191,23.820000000000007,13.422609329223633,0.825,0.0
1192,23.839999999999996,13.422675132751465,0.825,0.0
1193,23.86,13.422740936279295,0.825,0.0
1194,23.880000000000003,13.422808647155762,0.825,0.0
1195,23.9,13.422871589660645,0.825,0.0
1196,23.92,13.422935485839846,0.825,0.0
1197,23.939999999999998,13.422999382019045,0.825,0.0
1198,23.96,13.423062324523926,0.825,0.0
1199,23.979999999999997,13.423126220703125,0.825,0.0
1200,24.0,13.423189163208008,0.825,0.0
1201,24.019999999999996,13.42325210571289,0.825,0.0
1202,24.04,13.42331314086914,0.825,0.0
1203,24.060000000000002,13.42337417602539,0.825,0.0
1204,24.08,13.42343521118164,0.825,0.0
1205,24.1,13.423497200012207,0.825,0.0
1206,24.119999999999997,13.423558235168455,0.825,0.0
1207,24.140000000000008,13.423619270324707,0.825,0.0
1208,24.159999999999997,13.423680305480955,0.825,0.0
1209,24.18,13.42374038696289,0.825,0.0
1210,24.200000000000003,13.423798561096193,0.825,0.0
1211,24.22,13.423856735229492,0.825,0.0
1212,24.240000000000002,13.42391586303711,0.825,0.0
1213,24.259999999999998,13.42397403717041,0.825,0.0
1214,24.28,13.424033164978027,0.825,0.0
1215,24.299999999999997,13.424091339111328,0.825,0.0
1216,24.320000000000007,13.424150466918945,0.825,0.0
1217,24.339999999999996,13.424205780029295,0.825,0.0
1218,24.36,13.424262046813965,0.825,0.0
1219,24.380000000000003,13.424318313598633,0.825,0.0
1220,24.4,13.4243745803833,0.825,0.0
1221,24.42,13.424430847167967,0.825,0.0
1222,24.439999999999998,13.424487113952635,0.825,0.0
1223,24.46,13.424543380737305,0.825,0.0
1224,24.479999999999997,13.424596786499025,0.825,0.0
1225,24.5,13.424650192260742,0.825,0.0
1226,24.519999999999996,13.424704551696776,0.825,0.0
1227,24.54,13.424758911132812,0.825,0.0
1228,24.560000000000002,13.424813270568848,0.825,0.0
1229,24.58,13.424866676330565,0.825,0.0
1230,24.6,13.424920082092285,0.825,0.0
1231,24.619999999999997,13.42497444152832,0.825,0.0
1232,24.640000000000008,13.425026893615724,0.825,0.0
1233,24.659999999999997,13.425077438354492,0.825,0.0
1234,24.68,13.425128936767578,0.825,0.0
1235,24.700000000000003,13.425180435180664,0.825,0.0
1236,24.72,13.42523193359375,0.825,0.0
1237,24.740000000000002,13.42528247833252,0.825,0.0
1238,24.759999999999998,13.425334930419922,0.825,0.0
1239,24.78,13.425386428833008,0.825,0.0
1240,24.799999999999997,13.425437927246096,0.825,0.0
1241,24.820000000000007,13.42548942565918,0.825,0.0
1242,24.839999999999996,13.425538063049315,0.825,0.0
1243,24.86,13.425586700439453,0.825,0.0
1244,24.880000000000003,13.42563533782959,0.825,0.0
1245,24.9,13.425684928894045,0.825,0.0
1246,24.92,13.42573356628418,0.825,0.0
1247,24.939999999999998,13.425782203674315,0.825,0.0
1248,24.96,13.425830841064453,0.825,0.0
1249,24.979999999999997,13.42587947845459,0.825,0.0
1250,25.0,13.425929069519045,0.825,0.0
1251,25.019999999999996,13.42597484588623,0.825,0.0
1252,25.04,13.426021575927734,0.825,0.0
1253,25.060000000000002,13.426067352294922,0.825,0.0
1254,25.08,13.42611312866211,0.825,0.0
1255,25.1,13.426158905029295,0.825,0.0
1256,25.119999999999997,13.4262056350708,0.825,0.0
1257,25.140000000000008,13.426252365112305,0.825,0.0
1258,25.159999999999997,13.426298141479492,0.825,0.0
1259,25.18,13.42634391784668,0.825,0.0
1260,25.200000000000003,13.426387786865234,0.825,0.0
1261,25.22,13.426432609558105,0.825,0.0
1262,25.240000000000002,13.42647647857666,0.825,0.0
1263,25.259999999999998,13.426520347595215,0.825,0.0
1264,25.28,13.42656421661377,0.825,0.0
1265,25.299999999999997,13.42660903930664,0.825,0.0
1266,25.320000000000007,13.426652908325195,0.825,0.0
1267,25.339999999999996,13.42669677734375,0.825,0.0
1268,25.36,13.426740646362305,0.825,0.0
1269,25.380000000000003,13.42678451538086,0.825,0.0
1270,25.4,13.426824569702148,0.825,0.0
1271,25.42,13.42686653137207,0.825,0.0
1272,25.439999999999998,13.426908493041992,0.825,0.0
1273,25.46,13.426950454711914,0.825,0.0
1274,25.479999999999997,13.42699146270752,0.825,0.0
1275,25.5,13.42703342437744,0.825,0.0
1276,25.519999999999996,13.427074432373047,0.825,0.0
1277,25.54,13.427116394042967,0.825,0.0
1278,25.560000000000002,13.42715835571289,0.825,0.0
1279,25.58,13.427199363708494,0.825,0.0
1280,25.6,13.427239418029785,0.825,0.0
1281,25.619999999999997,13.427278518676758,0.825,0.0
1282,25.640000000000008,13.427318572998047,0.825,0.0
1283,25.659999999999997,13.42735767364502,0.825,0.0
1284,25.68,13.427396774291992,0.825,0.0
1285,25.700000000000003,13.427435874938965,0.825,0.0
1286,25.72,13.427474975585938,0.825,0.0
1287,25.740000000000002,13.42751407623291,0.825,0.0
1288,25.759999999999998,13.427553176879885,0.825,0.0
1289,25.78,13.427592277526855,0.825,0.0
1290,25.799999999999997,13.427631378173828,0.825,0.0
1291,25.820000000000007,13.427668571472168,0.825,0.0
1292,25.839999999999996,13.427704811096193,0.825,0.0
1293,25.86,13.427741050720215,0.825,0.0
1294,25.880000000000003,13.427779197692873,0.825,0.0
1295,25.9,13.427815437316895,0.825,0.0
1296,25.92,13.427852630615234,0.825,0.0
1297,25.939999999999998,13.427888870239258,0.825,0.0
1298,25.96,13.427926063537598,0.825,0.0
1299,25.979999999999997,13.42796230316162,0.825,0.0
1300,26.0,13.427998542785645,0.825,0.0
1301,26.019999999999996,13.428035736083984,0.825,0.0
1302,26.04,13.428071975708008,0.825,0.0
1303,26.060000000000002,13.428109169006348,0.825,0.0
1304,26.08,13.428144454956055,0.825,0.0
1305,26.1,13.428179740905762,0.825,0.0
1306,26.119999999999997,13.428214073181152,0.825,0.0
1307,26.140000000000008,13.428248405456545,0.825,0.0
1308,26.159999999999997,13.428281784057615,0.825,0.0
1309,26.18,13.428316116333008,0.825,0.0
1310,26.200000000000003,13.428350448608398,0.825,0.0
1311,26.22,13.428384780883787,0.825,0.0
1312,26.240000000000002,13.42841911315918,0.825,0.0
1313,26.259999999999998,13.42845344543457,0.825,0.0
1314,26.28,13.428486824035645,0.825,0.0
1315,26.299999999999997,13.428521156311035,0.825,0.0
1316,26.320000000000007,13.428556442260742,0.825,0.0
1317,26.339999999999996,13.428589820861815,0.825,0.0
1318,26.36,13.428621292114258,0.825,0.0
1319,26.380000000000003,13.428653717041016,0.825,0.0
1320,26.4,13.428685188293455,0.825,0.0
1321,26.42,13.428716659545898,0.825,0.0
1322,26.439999999999998,13.42874813079834,0.825,0.0
1323,26.46,13.428780555725098,0.825,0.0
1324,26.479999999999997,13.428812026977539,0.825,0.0
1325,26.5,13.42884349822998,0.825,0.0
1326,26.519999999999996,13.428874969482422,0.825,0.0
1327,26.54,13.428908348083494,0.825,0.0
1328,26.560000000000002,13.428939819335938,0.825,0.0
1329,26.58,13.428969383239744,0.825,0.0
1330,26.6,13.428998947143555,0.825,0.0
1331,26.619999999999997,13.429027557373047,0.825,0.0
1332,26.640000000000008,13.429057121276855,0.825,0.0
1333,26.659999999999997,13.429086685180664,0.825,0.0
1334,26.68,13.429116249084473,0.825,0.0
1335,26.700000000000003,13.429144859313965,0.825,0.0
1336,26.72,13.429174423217773,0.825,0.0
1337,26.740000000000002,13.429203987121582,0.825,0.0
1338,26.759999999999998,13.429234504699707,0.825,0.0
1339,26.78,13.429264068603516,0.825,0.0
1340,26.799999999999997,13.429292678833008,0.825,0.0
1341,26.820000000000007,13.429322242736815,0.825,0.0
1342,26.839999999999996,13.429351806640625,0.825,0.0
1343,26.86,13.429380416870115,0.825,0.0
1344,26.880000000000003,13.429409980773926,0.825,0.0
1345,26.9,13.429439544677734,0.825,0.0
1346,26.92,13.429465293884276,0.825,0.0
1347,26.939999999999998,13.429491996765135,0.825,0.0
1348,26.96,13.429518699645994,0.825,0.0
1349,26.979999999999997,13.429545402526855,0.825,0.0
1350,27.0,13.429572105407715,0.825,0.0
1351,27.019999999999996,13.429600715637207,0.825,0.0
1352,27.04,13.429624557495115,0.825,0.0
1353,27.060000000000002,13.429652214050293,0.825,0.0
1354,27.08,13.429678916931152,0.825,0.0
1355,27.1,13.429705619812012,0.825,0.0
1356,27.119999999999997,13.429732322692873,0.825,0.0
1357,27.140000000000008,13.42975902557373,0.825,0.0
1358,27.159999999999997,13.42978572845459,0.825,0.0
1359,27.18,13.429814338684082,0.825,0.0
1360,27.200000000000003,13.42984104156494,0.825,0.0
1361,27.22,13.4298677444458,0.825,0.0
1362,27.240000000000002,13.42989444732666,0.825,0.0
1363,27.259999999999998,13.429919242858887,0.825,0.0
1364,27.28,13.429943084716795,0.825,0.0
1365,27.299999999999997,13.429967880249025,0.825,0.0
1366,27.320000000000007,13.42999267578125,0.825,0.0
1367,27.339999999999996,13.43001651763916,0.825,0.0
1368,27.36,13.430041313171387,0.825,0.0
1369,27.380000000000003,13.430065155029295,0.825,0.0
1370,27.4,13.43009090423584,0.825,0.0
1371,27.42,13.430115699768065,0.825,0.0
1372,27.439999999999998,13.430140495300293,0.825,0.0
1373,27.46,13.430164337158205,0.825,0.0
1374,27.479999999999997,13.43018913269043,0.825,0.0
1375,27.5,13.43021297454834,0.825,0.0
1376,27.519999999999996,13.430237770080565,0.825,0.0
1377,27.54,13.430262565612793,0.825,0.0
1378,27.560000000000002,13.430286407470705,0.825,0.0
1379,27.58,13.43031120300293,0.825,0.0
1380,27.6,13.430334091186525,0.825,0.0
1381,27.619999999999997,13.430356979370115,0.825,0.0
1382,27.640000000000008,13.430378913879395,0.825,0.0
1383,27.659999999999997,13.430400848388672,0.825,0.0
1384,27.68,13.430423736572266,0.825,0.0
1385,27.700000000000003,13.430445671081545,0.825,0.0
1386,27.72,13.43046760559082,0.825,0.0
1387,27.740000000000002,13.430489540100098,0.825,0.0
1388,27.759999999999998,13.430511474609375,0.825,0.0
1389,27.78,13.430530548095705,0.825,0.0
1390,27.799999999999997,13.430550575256348,0.825,0.0
1391,27.820000000000007,13.430569648742676,0.825,0.0
1392,27.839999999999996,13.430590629577635,0.825,0.0
1393,27.86,13.430609703063965,0.825,0.0
1394,27.880000000000003,13.43062973022461,0.825,0.0
1395,27.9,13.430648803710938,0.825,0.0
1396,27.92,13.430668830871582,0.825,0.0
1397,27.939999999999998,13.43068790435791,0.825,0.0
1398,27.96,13.430707931518555,0.825,0.0
1399,27.979999999999997,13.430727005004885,0.825,0.0
1400,28.0,13.430747032165527,0.825,0.0
1401,28.019999999999996,13.430766105651855,0.825,0.0
1402,28.04,13.4307861328125,0.825,0.0
1403,28.060000000000002,13.430806159973145,0.825,0.0
1404,28.08,13.430826187133787,0.825,0.0
1405,28.1,13.4308443069458,0.825,0.0
1406,28.119999999999997,13.430864334106445,0.825,0.0
1407,28.140000000000008,13.430882453918455,0.825,0.0
1408,28.159999999999997,13.430900573730467,0.825,0.0
1409,28.18,13.43091869354248,0.825,0.0
1410,28.200000000000003,13.430938720703125,0.825,0.0
1411,28.22,13.430956840515135,0.825,0.0
1412,28.240000000000002,13.430974006652832,0.825,0.0
1413,28.259999999999998,13.430991172790527,0.825,0.0
1414,28.28,13.431009292602539,0.825,0.0
1415,28.299999999999997,13.431026458740234,0.825,0.0
1416,28.320000000000007,13.43104362487793,0.825,0.0
1417,28.339999999999996,13.431060791015625,0.825,0.0
1418,28.36,13.43107795715332,0.825,0.0
1419,28.380000000000003,13.431095123291016,0.825,0.0
1420,28.4,13.431111335754395,0.825,0.0
1421,28.42,13.43112850189209,0.825,0.0
1422,28.439999999999998,13.431145668029785,0.825,0.0
1423,28.46,13.43116283416748,0.825,0.0
1424,28.479999999999997,13.43117904663086,0.825,0.0
1425,28.5,13.431194305419922,0.825,0.0
1426,28.519999999999996,13.431209564208984,0.825,0.0
1427,28.54,13.43122386932373,0.825,0.0
1428,28.560000000000002,13.431239128112793,0.825,0.0
1429,28.58,13.431253433227539,0.825,0.0
1430,28.6,13.431265830993652,0.825,0.0
1431,28.619999999999997,13.431280136108398,0.825,0.0
1432,28.640000000000008,13.431297302246096,0.825,0.0
1433,28.659999999999997,13.431309700012207,0.825,0.0
1434,28.68,13.431324005126953,0.825,0.0
1435,28.700000000000003,13.431341171264648,0.825,0.0
1436,28.72,13.431354522705078,0.825,0.0
1437,28.740000000000002,13.43136978149414,0.825,0.0
1438,28.759999999999998,13.431384086608887,0.825,0.0
1439,28.78,13.431398391723633,0.825,0.0
1440,28.799999999999997,13.431413650512695,0.825,0.0
1441,28.820000000000007,13.43142795562744,0.825,0.0
1442,28.839999999999996,13.431442260742188,0.825,0.0
1443,28.86,13.43145751953125,0.825,0.0
1444,28.880000000000003,13.431471824645994,0.825,0.0
1445,28.9,13.431486129760742,0.825,0.0
1446,28.92,13.431501388549805,0.825,0.0
1447,28.939999999999998,13.431516647338867,0.825,0.0
1448,28.96,13.43153190612793,0.825,0.0
1449,28.979999999999997,13.43154525756836,0.825,0.0
1450,29.0,13.431558609008787,0.825,0.0
1451,29.019999999999996,13.43157196044922,0.825,0.0
1452,29.04,13.431584358215332,0.825,0.0
1453,29.060000000000002,13.431596755981445,0.825,0.0
1454,29.08,13.431608200073242,0.825,0.0
1455,29.1,13.431620597839355,0.825,0.0
1456,29.119999999999997,13.431632995605467,0.825,0.0
1457,29.140000000000008,13.431645393371582,0.825,0.0
1458,29.159999999999997,13.431658744812012,0.825,0.0
1459,29.18,13.431671142578125,0.825,0.0
1460,29.200000000000003,13.431682586669922,0.825,0.0
1461,29.22,13.431694984436035,0.825,0.0
1462,29.240000000000002,13.431707382202148,0.825,0.0
1463,29.259999999999998,13.431719779968262,0.825,0.0
1464,29.28,13.431732177734375,0.825,0.0
1465,29.299999999999997,13.431743621826172,0.825,0.0
1466,29.320000000000007,13.431756019592285,0.825,0.0
1467,29.339999999999996,13.431768417358398,0.825,0.0
1468,29.36,13.431780815124512,0.825,0.0
1469,29.380000000000003,13.43179416656494,0.825,0.0
1470,29.4,13.431806564331055,0.825,0.0
1471,29.42,13.431818962097168,0.825,0.0
1472,29.439999999999998,13.431829452514648,0.825,0.0
1473,29.46,13.431841850280762,0.825,0.0
1474,29.479999999999997,13.431854248046875,0.825,0.0
1475,29.5,13.431865692138672,0.825,0.0
1476,29.519999999999996,13.431878089904785,0.825,0.0
1477,29.54,13.431890487670898,0.825,0.0
1478,29.560000000000002,13.431902885437012,0.825,0.0
1479,29.58,13.431915283203125,0.825,0.0
1480,29.6,13.431928634643555,0.825,0.0
1481,29.619999999999997,13.431941032409668,0.825,0.0
1482,29.640000000000008,13.431952476501465,0.825,0.0
1483,29.659999999999997,13.431964874267578,0.825,0.0
1484,29.68,13.431977272033693,0.825,0.0
1485,29.700000000000003,13.431987762451172,0.825,0.0
1486,29.72,13.431999206542967,0.825,0.0
1487,29.740000000000002,13.432008743286133,0.825,0.0
1488,29.759999999999998,13.432018280029295,0.825,0.0
1489,29.78,13.432028770446776,0.825,0.0
1490,29.799999999999997,13.43203830718994,0.825,0.0
1491,29.820000000000007,13.432048797607422,0.825,0.0
1492,29.839999999999996,13.432059288024902,0.825,0.0
1493,29.86,13.432068824768065,0.825,0.0
1494,29.880000000000003,13.43207836151123,0.825,0.0
1495,29.9,13.432089805603027,0.825,0.0
1496,29.92,13.43210220336914,0.825,0.0
1497,29.939999999999998,13.432113647460938,0.825,0.0
1498,29.96,13.432125091552734,0.825,0.0
1499,29.979999999999997,13.432137489318848,0.825,0.0
1500,30.0,13.432146072387695,0.825,0.0
1501,30.019999999999996,13.432156562805176,0.825,0.0
1502,30.04,13.43216609954834,0.825,0.0
1503,30.060000000000002,13.43217658996582,0.825,0.0
1504,30.08,13.432186126708984,0.825,0.0
1505,30.1,13.432196617126465,0.825,0.0
1506,30.119999999999997,13.432208061218262,0.825,0.0
1507,30.140000000000008,13.432217597961426,0.825,0.0
1508,30.159999999999997,13.43222713470459,0.825,0.0
1509,30.18,13.43223762512207,0.825,0.0
1510,30.200000000000003,13.432247161865234,0.825,0.0
1511,30.22,13.432256698608398,0.825,0.0
1512,30.240000000000002,13.432265281677244,0.825,0.0
1513,30.259999999999998,13.43227481842041,0.825,0.0
1514,30.28,13.432287216186525,0.825,0.0
1515,30.299999999999997,13.432294845581055,0.825,0.0
1516,30.320000000000007,13.43230438232422,0.825,0.0
1517,30.339999999999996,13.432313919067385,0.825,0.0
1518,30.36,13.432323455810547,0.825,0.0
1519,30.380000000000003,13.432333946228027,0.825,0.0
1520,30.4,13.432343482971193,0.825,0.0
1521,30.42,13.432353019714355,0.825,0.0
1522,30.439999999999998,13.43236255645752,0.825,0.0
1523,30.46,13.432374000549315,0.825,0.0
1524,30.479999999999997,13.43238353729248,0.825,0.0
1525,30.5,13.432393074035645,0.825,0.0
1526,30.519999999999996,13.432403564453125,0.825,0.0
1527,30.54,13.432413101196287,0.825,0.0
1528,30.560000000000002,13.432422637939453,0.825,0.0
1529,30.58,13.432432174682615,0.825,0.0
1530,30.6,13.432442665100098,0.825,0.0
1531,30.619999999999997,13.432452201843262,0.825,0.0
1532,30.640000000000008,13.432461738586426,0.825,0.0
1533,30.659999999999997,13.43247127532959,0.825,0.0
1534,30.68,13.432482719421387,0.825,0.0
1535,30.700000000000003,13.43249225616455,0.825,0.0
1536,30.72,13.432501792907715,0.825,0.0
1537,30.740000000000002,13.432512283325195,0.825,0.0
1538,30.759999999999998,13.43252182006836,0.825,0.0
1539,30.78,13.432531356811525,0.825,0.0
1540,30.799999999999997,13.432539939880373,0.825,0.0
1541,30.820000000000007,13.432547569274902,0.825,0.0
1542,30.839999999999996,13.432554244995115,0.825,0.0
1543,30.86,13.432561874389648,0.825,0.0
1544,30.880000000000003,13.43256950378418,0.825,0.0
1545,30.9,13.432578086853027,0.825,0.0
1546,30.92,13.432584762573242,0.825,0.0
1547,30.939999999999998,13.432592391967773,0.825,0.0
1548,30.96,13.432600021362305,0.825,0.0
1549,30.979999999999997,13.43260669708252,0.825,0.0
1550,31.0,13.43261432647705,0.825,0.0
1551,31.019999999999996,13.432621955871582,0.825,0.0
1552,31.04,13.432628631591795,0.825,0.0
1553,31.060000000000002,13.432636260986328,0.825,0.0
1554,31.08,13.43264389038086,0.825,0.0
1555,31.1,13.432652473449707,0.825,0.0
1556,31.119999999999997,13.432659149169922,0.825,0.0
1557,31.140000000000008,13.432666778564453,0.825,0.0
1558,31.159999999999997,13.432674407958984,0.825,0.0
1559,31.18,13.432682037353516,0.825,0.0
1560,31.200000000000003,13.43268871307373,0.825,0.0
1561,31.22,13.432696342468262,0.825,0.0
1562,31.240000000000002,13.43270206451416,0.825,0.0
1563,31.259999999999998,13.432709693908693,0.825,0.0
1564,31.28,13.432717323303224,0.825,0.0
1565,31.299999999999997,13.432723999023438,0.825,0.0
1566,31.320000000000007,13.432732582092285,0.825,0.0
1567,31.339999999999996,13.432740211486815,0.825,0.0
1568,31.36,13.432747840881348,0.825,0.0
1569,31.380000000000003,13.432754516601562,0.825,0.0
1570,31.4,13.432762145996096,0.825,0.0
1571,31.42,13.432769775390625,0.825,0.0
1572,31.439999999999998,13.43277645111084,0.825,0.0
1573,31.46,13.432784080505373,0.825,0.0
1574,31.479999999999997,13.432791709899902,0.825,0.0
1575,31.5,13.432798385620115,0.825,0.0
1576,31.519999999999996,13.432806015014648,0.825,0.0
1577,31.54,13.432814598083494,0.825,0.0
1578,31.560000000000002,13.432822227478027,0.825,0.0
1579,31.58,13.432828903198242,0.825,0.0
1580,31.6,13.432836532592773,0.825,0.0
1581,31.619999999999997,13.432844161987305,0.825,0.0
1582,31.640000000000008,13.43285083770752,0.825,0.0
1583,31.659999999999997,13.43285846710205,0.825,0.0
1584,31.68,13.432866096496582,0.825,0.0
1585,31.700000000000003,13.432872772216795,0.825,0.0
1586,31.72,13.432880401611328,0.825,0.0
1587,31.740000000000002,13.43288803100586,0.825,0.0
1588,31.759999999999998,13.432896614074707,0.825,0.0
1589,31.78,13.432903289794922,0.825,0.0
1590,31.799999999999997,13.432909965515135,0.825,0.0
1591,31.820000000000007,13.432917594909668,0.825,0.0
1592,31.839999999999996,13.432924270629885,0.825,0.0
1593,31.86,13.432930946350098,0.825,0.0
1594,31.880000000000003,13.432937622070312,0.825,0.0
1595,31.9,13.432944297790527,0.825,0.0
1596,31.92,13.432950973510742,0.825,0.0
1597,31.939999999999998,13.432958602905273,0.825,0.0
1598,31.96,13.43296718597412,0.825,0.0
1599,31.979999999999997,13.432974815368652,0.825,0.0
1600,32.0,13.432981491088867,0.825,0.0
1601,32.019999999999996,13.432988166809082,0.825,0.0
1602,32.04,13.43299388885498,0.825,0.0
1603,32.059999999999995,13.433000564575195,0.825,0.0
1604,32.08,13.433006286621096,0.825,0.0
1605,32.099999999999994,13.43369960784912,0.825,0.0
1606,32.12,13.434956550598145,0.825,0.0
1607,32.14,13.436545372009276,0.825,0.0
1608,32.16,13.438313484191895,0.825,0.0
1609,32.18,13.440163612365724,0.825,0.0
1610,32.199999999999996,13.44113540649414,0.825,0.0
1611,32.22,13.44160270690918,0.825,0.0
1612,32.239999999999995,13.441734313964846,0.825,0.0
1613,32.26,13.441661834716795,0.825,0.0
1614,32.28,13.441460609436035,0.825,0.0
1615,32.3,13.44180965423584,0.825,0.0
1616,32.32,13.44218635559082,0.825,0.0
1617,32.339999999999996,13.442131042480467,0.825,0.0
1618,32.36,13.441787719726562,0.825,0.0
1619,32.379999999999995,13.441258430480955,0.825,0.0
1620,32.4,13.440032958984375,0.825,0.0
1621,32.419999999999995,13.438525199890135,0.825,0.0
1622,32.44,13.437545776367188,0.825,0.0
1623,32.46,13.43691349029541,0.825,0.0
1624,32.48,13.436508178710938,0.825,0.0
1625,32.5,13.43625545501709,0.825,0.0
1626,32.519999999999996,13.436105728149414,0.825,0.0
1627,32.54,13.436022758483887,0.825,0.0
1628,32.559999999999995,13.435980796813965,0.825,0.0
1629,32.58,13.43674373626709,0.825,0.0
1630,32.599999999999994,13.437400817871096,0.825,0.0
1631,32.62,13.439115524291992,0.825,0.0
1632,32.64,13.44109058380127,0.825,0.0
1633,32.66,13.442415237426758,0.825,0.0
1634,32.68,13.443126678466795,0.825,0.0
1635,32.699999999999996,13.443442344665527,0.825,0.0
1636,32.72,13.44350528717041,0.825,0.0
1637,32.739999999999995,13.443408966064453,0.825,0.0
1638,32.76,13.443215370178224,0.825,0.0
1639,32.78,13.44296932220459,0.825,0.0
1640,32.8,13.443326950073242,0.825,0.0
1641,32.82,13.443347930908205,0.825,0.0
1642,32.839999999999996,13.442785263061525,0.825,0.0
1643,32.86,13.440526962280273,0.825,0.0
1644,32.879999999999995,13.438892364501953,0.825,0.0
1645,32.9,13.437858581542967,0.825,0.0
1646,32.919999999999995,13.437211990356445,0.825,0.0
1647,32.94,13.436820030212402,0.825,0.0
1648,32.96,13.436594009399414,0.825,0.0
1649,32.98,13.436480522155762,0.825,0.0
1650,33.0,13.436436653137207,0.825,0.0
1651,33.019999999999996,13.43643856048584,0.825,0.0
1652,33.04,13.436469078063965,0.825,0.0
1653,33.059999999999995,13.436514854431152,0.825,0.0
1654,33.08,13.436568260192873,0.825,0.0
1655,33.099999999999994,13.436628341674805,0.825,0.0
1656,33.12,13.436687469482422,0.825,0.0
1657,33.14,13.43674373626709,0.825,0.0
1658,33.16,13.436796188354492,0.825,0.0
1659,33.18,13.436847686767578,0.825,0.0
1660,33.199999999999996,13.436895370483398,0.825,0.0
1661,33.22,13.436938285827635,0.825,0.0
1662,33.239999999999995,13.436976432800293,0.825,0.0
1663,33.26,13.43700885772705,0.825,0.0
1664,33.28,13.437040328979492,0.825,0.0
1665,33.3,13.437068939208984,0.825,0.0
1666,33.32,13.437091827392578,0.825,0.0
1667,33.339999999999996,13.437112808227539,0.825,0.0
1668,33.36,13.43713092803955,0.825,0.0
1669,33.379999999999995,13.43714714050293,0.825,0.0
1670,33.4,13.437159538269045,0.825,0.0
1671,33.419999999999995,13.437169075012207,0.825,0.0
1672,33.44,13.437177658081055,0.825,0.0
1673,33.46,13.437183380126953,0.825,0.0
1674,33.48,13.437188148498535,0.825,0.0
1675,33.5,13.437191009521484,0.825,0.0
1676,33.519999999999996,13.437191009521484,0.825,0.0
1677,33.54,13.437191009521484,0.825,0.0
1678,33.559999999999995,13.437188148498535,0.825,0.0
1679,33.58,13.43718433380127,0.825,0.0
1680,33.599999999999994,13.43718147277832,0.825,0.0
1681,33.62,13.437175750732422,0.825,0.0
1682,33.64,13.43717098236084,0.825,0.0
1683,33.66,13.437164306640625,0.825,0.0
1684,33.68,13.437156677246096,0.825,0.0
1685,33.699999999999996,13.437148094177244,0.825,0.0
1686,33.72,13.437138557434082,0.825,0.0
