,t,v,throttle,brake
1130,22.6,23.54556655883789,0.925,0.0
1131,22.619999999999997,23.54701042175293,0.925,0.0
1132,22.640000000000008,23.54844665527344,0.925,0.0
1133,22.659999999999997,23.549882888793945,0.925,0.0
1134,22.68,23.551305770874023,0.925,0.0
1135,22.700000000000003,23.55272102355957,0.925,0.0
1136,22.72,23.55413818359375,0.925,0.0
1137,22.740000000000002,23.555551528930664,0.925,0.0
1138,22.759999999999998,23.55695724487305,0.925,0.0
1139,22.78,23.55835723876953,0.925,0.0
1140,22.799999999999997,23.55974769592285,0.925,0.0
1141,22.820000000000007,23.561140060424805,0.925,0.0
1142,22.839999999999996,23.56252861022949,0.925,0.0
1143,22.86,23.56391143798828,0.925,0.0
1144,22.880000000000003,23.56528663635254,0.925,0.0
1145,22.9,23.56665802001953,0.925,0.0
1146,22.92,23.56801795959473,0.925,0.0
1147,22.939999999999998,23.569374084472656,0.925,0.0
1148,22.96,23.57072639465332,0.925,0.0
1149,22.979999999999997,23.57207489013672,0.925,0.0
1150,23.0,23.57341194152832,0.925,0.0
1151,23.019999999999996,23.574750900268555,0.925,0.0
1152,23.04,23.576086044311523,0.925,0.0
1153,23.060000000000002,23.57741737365723,0.925,0.0
1154,23.08,23.57874298095703,0.925,0.0
1155,23.1,23.58006477355957,0.925,0.0
1156,23.119999999999997,23.58138465881348,0.925,0.0
1157,23.140000000000008,23.58269691467285,0.925,0.0
1158,23.159999999999997,23.58400154113769,0.925,0.0
1159,23.18,23.585302352905273,0.925,0.0
1160,23.200000000000003,23.586599349975586,0.925,0.0
1161,23.22,23.58788681030273,0.925,0.0
1162,23.240000000000002,23.58917236328125,0.925,0.0
1163,23.259999999999998,23.59045600891113,0.925,0.0
1164,23.28,23.591732025146484,0.925,0.0
1165,23.299999999999997,23.593002319335934,0.925,0.0
1166,23.320000000000007,23.594268798828125,0.925,0.0
1167,23.339999999999996,23.59553337097168,0.925,0.0
1168,23.36,23.596792221069336,0.925,0.0
1169,23.380000000000003,23.59804725646973,0.925,0.0
1170,23.4,23.59929847717285,0.925,0.0
1171,23.42,23.60053634643555,0.925,0.0
1172,23.439999999999998,23.60177421569824,0.925,0.0
1173,23.46,23.603010177612305,0.925,0.0
1174,23.479999999999997,23.6042423248291,0.925,0.0
1175,23.5,23.60546875,0.925,0.0
1176,23.519999999999996,23.606689453125,0.925,0.0
1177,23.54,23.607912063598636,0.925,0.0
1178,23.560000000000002,23.60912704467773,0.925,0.0
1179,23.58,23.610336303710934,0.925,0.0
1180,23.6,23.611541748046875,0.925,0.0
1181,23.619999999999997,23.61275291442871,0.925,0.0
1182,23.640000000000008,23.61395263671875,0.925,0.0
1183,23.659999999999997,23.615148544311523,0.925,0.0
1184,23.68,23.6163330078125,0.925,0.0
1185,23.700000000000003,23.617509841918945,0.925,0.0
1186,23.72,23.618682861328125,0.925,0.0
1187,23.740000000000002,23.619857788085934,0.925,0.0
1188,23.759999999999998,23.62102699279785,0.925,0.0
1189,23.78,23.622188568115234,0.925,0.0
1190,23.799999999999997,23.62335205078125,0.925,0.0
1191,23.820000000000007,23.62450790405273,0.925,0.0
1192,23.839999999999996,23.625661849975586,0.925,0.0
1193,23.86,23.62681007385254,0.925,0.0
1194,23.880000000000003,23.62795448303223,0.925,0.0
1195,23.9,23.62909698486328,0.925,0.0
1196,23.92,23.63023567199707,0.925,0.0
1197,23.939999999999998,23.63137435913086,0.925,0.0
1198,23.96,23.632503509521484,0.925,0.0
1199,23.979999999999997,23.63362693786621,0.925,0.0
1200,24.0,23.634748458862305,0.925,0.0
1201,24.019999999999996,23.63586616516113,0.925,0.0
1202,24.04,23.6369743347168,0.925,0.0
1203,24.060000000000002,23.63808631896973,0.925,0.0
1204,24.08,23.63919448852539,0.925,0.0
1205,24.1,23.64029693603516,0.925,0.0
1206,24.119999999999997,23.641387939453125,0.925,0.0
1207,24.140000000000008,23.64248085021973,0.925,0.0
1208,24.159999999999997,23.64356803894043,0.925,0.0
1209,24.18,23.644649505615234,0.925,0.0
1210,24.200000000000003,23.64573097229004,0.925,0.0
1211,24.22,23.64681053161621,0.925,0.0
1212,24.240000000000002,23.647884368896484,0.925,0.0
1213,24.259999999999998,23.64895057678223,0.925,0.0
1214,24.28,23.650014877319336,0.925,0.0
1215,24.299999999999997,23.65107536315918,0.925,0.0
1216,24.320000000000007,23.652130126953125,0.925,0.0
1217,24.339999999999996,23.65318298339844,0.925,0.0
1218,24.36,23.65423583984375,0.925,0.0
1219,24.380000000000003,23.655282974243164,0.925,0.0
1220,24.4,23.65632438659668,0.925,0.0
1221,24.42,23.657367706298828,0.925,0.0
1222,24.439999999999998,23.658405303955078,0.925,0.0
1223,24.46,23.659433364868164,0.925,0.0
1224,24.479999999999997,23.660463333129886,0.925,0.0
1225,24.5,23.66149139404297,0.925,0.0
1226,24.519999999999996,23.66251564025879,0.925,0.0
1227,24.54,23.663537979125977,0.925,0.0
1228,24.560000000000002,23.664552688598636,0.925,0.0
1229,24.58,23.665557861328125,0.925,0.0
1230,24.6,23.66655921936035,0.925,0.0
1231,24.619999999999997,23.66755485534668,0.925,0.0
1232,24.640000000000008,23.66855239868164,0.925,0.0
1233,24.659999999999997,23.66954040527344,0.925,0.0
1234,24.68,23.6705265045166,0.925,0.0
1235,24.700000000000003,23.67151641845703,0.925,0.0
1236,24.72,23.67249870300293,0.925,0.0
1237,24.740000000000002,23.673480987548828,0.925,0.0
1238,24.759999999999998,23.674455642700195,0.925,0.0
1239,24.78,23.67542839050293,0.925,0.0
1240,24.799999999999997,23.676401138305664,0.925,0.0
1241,24.820000000000007,23.6773624420166,0.925,0.0
1242,24.839999999999996,23.67832946777344,0.925,0.0
1243,24.86,23.67929077148437,0.925,0.0
1244,24.880000000000003,23.68025016784668,0.925,0.0
1245,24.9,23.68120574951172,0.925,0.0
1246,24.92,23.68215560913086,0.925,0.0
1247,24.939999999999998,23.6830997467041,0.925,0.0
1248,24.96,23.68404197692871,0.925,0.0
1249,24.979999999999997,23.68498039245605,0.925,0.0
1250,25.0,23.68591690063477,0.925,0.0
1251,25.019999999999996,23.686847686767575,0.925,0.0
1252,25.04,23.687774658203125,0.925,0.0
1253,25.060000000000002,23.688705444335934,0.925,0.0
1254,25.08,23.689626693725586,0.925,0.0
1255,25.1,23.69054412841797,0.925,0.0
1256,25.119999999999997,23.69145774841309,0.925,0.0
1257,25.140000000000008,23.692365646362305,0.925,0.0
1258,25.159999999999997,23.69327545166016,0.925,0.0
1259,25.18,23.69417953491211,0.925,0.0
1260,25.200000000000003,23.69508171081543,0.925,0.0
1261,25.22,23.69597816467285,0.925,0.0
1262,25.240000000000002,23.696876525878906,0.925,0.0
1263,25.259999999999998,23.69776725769043,0.925,0.0
1264,25.28,23.69865226745605,0.925,0.0
1265,25.299999999999997,23.69953727722168,0.925,0.0
1266,25.320000000000007,23.70041656494141,0.925,0.0
1267,25.339999999999996,23.70129585266113,0.925,0.0
1268,25.36,23.70217514038086,0.925,0.0
1269,25.380000000000003,23.70304870605469,0.925,0.0
1270,25.4,23.70391845703125,0.925,0.0
1271,25.42,23.70478439331055,0.925,0.0
1272,25.439999999999998,23.70565223693848,0.925,0.0
1273,25.46,23.706512451171875,0.925,0.0
1274,25.479999999999997,23.70737075805664,0.925,0.0
1275,25.5,23.70822525024414,0.925,0.0
1276,25.519999999999996,23.709081649780273,0.925,0.0
1277,25.54,23.709930419921875,0.925,0.0
1278,25.560000000000002,23.71077919006348,0.925,0.0
1279,25.58,23.711626052856445,0.925,0.0
1280,25.6,23.71247100830078,0.925,0.0
1281,25.619999999999997,23.713308334350586,0.925,0.0
1282,25.640000000000008,23.71413612365723,0.925,0.0
1283,25.659999999999997,23.714962005615234,0.925,0.0
1284,25.68,23.715784072875977,0.925,0.0
1285,25.700000000000003,23.71660614013672,0.925,0.0
1286,25.72,23.717424392700195,0.925,0.0
1287,25.740000000000002,23.71823883056641,0.925,0.0
1288,25.759999999999998,23.719051361083984,0.925,0.0
1289,25.78,23.719865798950195,0.925,0.0
1290,25.799999999999997,23.720672607421875,0.925,0.0
1291,25.820000000000007,23.721473693847656,0.925,0.0
1292,25.839999999999996,23.72227668762207,0.925,0.0
1293,25.86,23.72307777404785,0.925,0.0
1294,25.880000000000003,23.72387313842773,0.925,0.0
1295,25.9,23.724672317504886,0.925,0.0
1296,25.92,23.72546577453613,0.925,0.0
1297,25.939999999999998,23.72625732421875,0.925,0.0
1298,25.96,23.7270450592041,0.925,0.0
1299,25.979999999999997,23.72783470153809,0.925,0.0
1300,26.0,23.728614807128906,0.925,0.0
1301,26.019999999999996,23.72939682006836,0.925,0.0
1302,26.04,23.73017501831055,0.925,0.0
1303,26.060000000000002,23.73094367980957,0.925,0.0
1304,26.08,23.73171043395996,0.925,0.0
1305,26.1,23.732479095458984,0.925,0.0
1306,26.119999999999997,23.733243942260746,0.925,0.0
1307,26.140000000000008,23.734004974365234,0.925,0.0
1308,26.159999999999997,23.73476219177246,0.925,0.0
1309,26.18,23.73552131652832,0.925,0.0
1310,26.200000000000003,23.73627471923828,0.925,0.0
1311,26.22,23.73702621459961,0.925,0.0
1312,26.240000000000002,23.73777008056641,0.925,0.0
1313,26.259999999999998,23.73851585388184,0.925,0.0
1314,26.28,23.73925399780273,0.925,0.0
1315,26.299999999999997,23.739994049072266,0.925,0.0
1316,26.320000000000007,23.74073028564453,0.925,0.0
1317,26.339999999999996,23.74146270751953,0.925,0.0
1318,26.36,23.74219512939453,0.925,0.0
1319,26.380000000000003,23.742921829223636,0.925,0.0
1320,26.4,23.74364852905273,0.925,0.0
1321,26.42,23.74437141418457,0.925,0.0
1322,26.439999999999998,23.74509429931641,0.925,0.0
1323,26.46,23.74581527709961,0.925,0.0
1324,26.479999999999997,23.74653434753418,0.925,0.0
1325,26.5,23.747243881225586,0.925,0.0
1326,26.519999999999996,23.74795341491699,0.925,0.0
1327,26.54,23.7486572265625,0.925,0.0
1328,26.560000000000002,23.74936294555664,0.925,0.0
1329,26.58,23.750062942504886,0.925,0.0
1330,26.6,23.75076103210449,0.925,0.0
1331,26.619999999999997,23.75146102905273,0.925,0.0
1332,26.640000000000008,23.75215721130371,0.925,0.0
1333,26.659999999999997,23.75284767150879,0.925,0.0
1334,26.68,23.7535400390625,0.925,0.0
1335,26.700000000000003,23.754230499267575,0.925,0.0
1336,26.72,23.75491714477539,0.925,0.0
1337,26.740000000000002,23.75560188293457,0.925,0.0
1338,26.759999999999998,23.75628662109375,0.925,0.0
1339,26.78,23.75695991516113,0.925,0.0
1340,26.799999999999997,23.75763893127441,0.925,0.0
1341,26.820000000000007,23.7583122253418,0.925,0.0
1342,26.839999999999996,23.75898551940918,0.925,0.0
1343,26.86,23.75965690612793,0.925,0.0
1344,26.880000000000003,23.76032829284668,0.925,0.0
1345,26.9,23.76099395751953,0.925,0.0
1346,26.92,23.761659622192386,0.925,0.0
1347,26.939999999999998,23.76232147216797,0.925,0.0
1348,26.96,23.762969970703125,0.925,0.0
1349,26.979999999999997,23.76361846923828,0.925,0.0
1350,27.0,23.76426696777344,0.925,0.0
1351,27.019999999999996,23.764911651611328,0.925,0.0
1352,27.04,23.76555633544922,0.925,0.0
1353,27.060000000000002,23.76619911193848,0.925,0.0
1354,27.08,23.76683807373047,0.925,0.0
1355,27.1,23.767475128173828,0.925,0.0
1356,27.119999999999997,23.768110275268555,0.925,0.0
1357,27.140000000000008,23.768741607666016,0.925,0.0
1358,27.159999999999997,23.76937484741211,0.925,0.0
1359,27.18,23.770002365112305,0.925,0.0
1360,27.200000000000003,23.7706298828125,0.925,0.0
1361,27.22,23.77125740051269,0.925,0.0
1362,27.240000000000002,23.77188491821289,0.925,0.0
1363,27.259999999999998,23.772504806518555,0.925,0.0
1364,27.28,23.77312469482422,0.925,0.0
1365,27.299999999999997,23.773744583129886,0.925,0.0
1366,27.320000000000007,23.77436065673828,0.925,0.0
1367,27.339999999999996,23.77497482299805,0.925,0.0
1368,27.36,23.77558708190918,0.925,0.0
1369,27.380000000000003,23.77619743347168,0.925,0.0
1370,27.4,23.77680587768555,0.925,0.0
1371,27.42,23.77741432189941,0.925,0.0
1372,27.439999999999998,23.778017044067386,0.925,0.0
1373,27.46,23.77861976623535,0.925,0.0
1374,27.479999999999997,23.77922058105469,0.925,0.0
1375,27.5,23.77981185913086,0.925,0.0
1376,27.519999999999996,23.780405044555664,0.925,0.0
1377,27.54,23.78099822998047,0.925,0.0
1378,27.560000000000002,23.781583786010746,0.925,0.0
1379,27.58,23.78217315673828,0.925,0.0
1380,27.6,23.78276062011719,0.925,0.0
1381,27.619999999999997,23.783336639404297,0.925,0.0
1382,27.640000000000008,23.783920288085934,0.925,0.0
1383,27.659999999999997,23.78449821472168,0.925,0.0
1384,27.68,23.78507423400879,0.925,0.0
1385,27.700000000000003,23.785654067993164,0.925,0.0
1386,27.72,23.78622817993164,0.925,0.0
1387,27.740000000000002,23.78679656982422,0.925,0.0
1388,27.759999999999998,23.7873649597168,0.925,0.0
1389,27.78,23.78792953491211,0.925,0.0
1390,27.799999999999997,23.78848648071289,0.925,0.0
1391,27.820000000000007,23.789047241210934,0.925,0.0
1392,27.839999999999996,23.78960609436035,0.925,0.0
1393,27.86,23.79016304016113,0.925,0.0
1394,27.880000000000003,23.790719985961914,0.925,0.0
1395,27.9,23.79127311706543,0.925,0.0
1396,27.92,23.791826248168945,0.925,0.0
1397,27.939999999999998,23.792377471923828,0.925,0.0
1398,27.96,23.792924880981445,0.925,0.0
1399,27.979999999999997,23.79347038269043,0.925,0.0
1400,28.0,23.79401779174805,0.925,0.0
1401,28.019999999999996,23.79455757141113,0.925,0.0
1402,28.04,23.79509925842285,0.925,0.0
1403,28.060000000000002,23.795639038085934,0.925,0.0
1404,28.08,23.796173095703125,0.925,0.0
1405,28.1,23.79670524597168,0.925,0.0
1406,28.119999999999997,23.7972354888916,0.925,0.0
1407,28.140000000000008,23.797765731811523,0.925,0.0
1408,28.159999999999997,23.79829216003418,0.925,0.0
1409,28.18,23.79882049560547,0.925,0.0
1410,28.200000000000003,23.79934120178223,0.925,0.0
1411,28.22,23.799861907958984,0.925,0.0
1412,28.240000000000002,23.800382614135746,0.925,0.0
1413,28.259999999999998,23.8009033203125,0.925,0.0
1414,28.28,23.80142021179199,0.925,0.0
1415,28.299999999999997,23.80193519592285,0.925,0.0
1416,28.320000000000007,23.80245018005371,0.925,0.0
1417,28.339999999999996,23.802963256835934,0.925,0.0
1418,28.36,23.80347442626953,0.925,0.0
1419,28.380000000000003,23.80398368835449,0.925,0.0
1420,28.4,23.80449104309082,0.925,0.0
1421,28.42,23.80499649047852,0.925,0.0
1422,28.439999999999998,23.80550193786621,0.925,0.0
1423,28.46,23.806005477905273,0.925,0.0
1424,28.479999999999997,23.80650520324707,0.925,0.0
1425,28.5,23.807003021240234,0.925,0.0
1426,28.519999999999996,23.80750274658203,0.925,0.0
1427,28.54,23.808000564575195,0.925,0.0
1428,28.560000000000002,23.80849647521973,0.925,0.0
1429,28.58,23.80898666381836,0.925,0.0
1430,28.6,23.809478759765625,0.925,0.0
1431,28.619999999999997,23.80997085571289,0.925,0.0
1432,28.640000000000008,23.81045913696289,0.925,0.0
1433,28.659999999999997,23.81094741821289,0.925,0.0
1434,28.68,23.81142807006836,0.925,0.0
1435,28.700000000000003,23.81189727783203,0.925,0.0
1436,28.72,23.8123722076416,0.925,0.0
1437,28.740000000000002,23.812841415405273,0.925,0.0
1438,28.759999999999998,23.813310623168945,0.925,0.0
1439,28.78,23.81378173828125,0.925,0.0
1440,28.799999999999997,23.81424903869629,0.925,0.0
1441,28.820000000000007,23.81471443176269,0.925,0.0
1442,28.839999999999996,23.8151798248291,0.925,0.0
1443,28.86,23.81564712524414,0.925,0.0
1444,28.880000000000003,23.816102981567386,0.925,0.0
1445,28.9,23.816564559936523,0.925,0.0
1446,28.92,23.81702041625977,0.925,0.0
1447,28.939999999999998,23.81747817993164,0.925,0.0
1448,28.96,23.817934036254886,0.925,0.0
1449,28.979999999999997,23.818389892578125,0.925,0.0
1450,29.0,23.81884384155273,0.925,0.0
1451,29.019999999999996,23.81929588317871,0.925,0.0
1452,29.04,23.81974601745605,0.925,0.0
1453,29.060000000000002,23.82019424438477,0.925,0.0
1454,29.08,23.82064437866211,0.925,0.0
1455,29.1,23.82108497619629,0.925,0.0
1456,29.119999999999997,23.821533203125,0.925,0.0
1457,29.140000000000008,23.82197380065918,0.925,0.0
1458,29.159999999999997,23.82241630554199,0.925,0.0
1459,29.18,23.82285499572754,0.925,0.0
1460,29.200000000000003,23.82329559326172,0.925,0.0
1461,29.22,23.82373809814453,0.925,0.0
1462,29.240000000000002,23.824174880981445,0.925,0.0
1463,29.259999999999998,23.82460975646973,0.925,0.0
1464,29.28,23.825040817260746,0.925,0.0
1465,29.299999999999997,23.82547378540039,0.925,0.0
1466,29.320000000000007,23.82590293884277,0.925,0.0
1467,29.339999999999996,23.82633209228516,0.925,0.0
1468,29.36,23.82676124572754,0.925,0.0
1469,29.380000000000003,23.827186584472656,0.925,0.0
1470,29.4,23.82761383056641,0.925,0.0
1471,29.42,23.828039169311523,0.925,0.0
1472,29.439999999999998,23.82845687866211,0.925,0.0
1473,29.46,23.82887458801269,0.925,0.0
1474,29.479999999999997,23.829288482666016,0.925,0.0
1475,29.5,23.82969856262207,0.925,0.0
1476,29.519999999999996,23.83011245727539,0.925,0.0
1477,29.54,23.830524444580078,0.925,0.0
1478,29.560000000000002,23.83093452453613,0.925,0.0
1479,29.58,23.83134651184082,0.925,0.0
1480,29.6,23.83175468444824,0.925,0.0
1481,29.619999999999997,23.83216094970703,0.925,0.0
1482,29.640000000000008,23.83256530761719,0.925,0.0
1483,29.659999999999997,23.83297348022461,0.925,0.0
1484,29.68,23.8333683013916,0.925,0.0
1485,29.700000000000003,23.833770751953125,0.925,0.0
1486,29.72,23.83417510986328,0.925,0.0
1487,29.740000000000002,23.83457374572754,0.925,0.0
1488,29.759999999999998,23.834970474243164,0.925,0.0
1489,29.78,23.83536529541016,0.925,0.0
1490,29.799999999999997,23.83575820922852,0.925,0.0
1491,29.820000000000007,23.83614730834961,0.925,0.0
1492,29.839999999999996,23.83653450012207,0.925,0.0
1493,29.86,23.83692169189453,0.925,0.0
1494,29.880000000000003,23.83730697631836,0.925,0.0
1495,29.9,23.837690353393555,0.925,0.0
1496,29.92,23.83807373046875,0.925,0.0
1497,29.939999999999998,23.83845138549805,0.925,0.0
1498,29.96,23.83883476257324,0.925,0.0
1499,29.979999999999997,23.839216232299805,0.925,0.0
1500,30.0,23.83959197998047,0.925,0.0
1501,30.019999999999996,23.83996772766113,0.925,0.0
1502,30.04,23.84034538269043,0.925,0.0
1503,30.060000000000002,23.84072303771973,0.925,0.0
1504,30.08,23.84109306335449,0.925,0.0
1505,30.1,23.84146499633789,0.925,0.0
1506,30.119999999999997,23.841835021972656,0.925,0.0
1507,30.140000000000008,23.84220886230469,0.925,0.0
1508,30.159999999999997,23.84257507324219,0.925,0.0
1509,30.18,23.84294319152832,0.925,0.0
1510,30.200000000000003,23.84330940246582,0.925,0.0
1511,30.22,23.843679428100586,0.925,0.0
1512,30.240000000000002,23.84404563903809,0.925,0.0
1513,30.259999999999998,23.84440040588379,0.925,0.0
1514,30.28,23.84475517272949,0.925,0.0
1515,30.299999999999997,23.84511375427246,0.925,0.0
1516,30.320000000000007,23.845468521118164,0.925,0.0
1517,30.339999999999996,23.845821380615234,0.925,0.0
1518,30.36,23.846176147460934,0.925,0.0
1519,30.380000000000003,23.84652709960937,0.925,0.0
1520,30.4,23.846881866455078,0.925,0.0
1521,30.42,23.84723281860352,0.925,0.0
1522,30.439999999999998,23.84757995605469,0.925,0.0
1523,30.46,23.84792709350586,0.925,0.0
1524,30.479999999999997,23.848276138305664,0.925,0.0
1525,30.5,23.848617553710934,0.925,0.0
1526,30.519999999999996,23.84896278381348,0.925,0.0
1527,30.54,23.849306106567386,0.925,0.0
1528,30.560000000000002,23.84964942932129,0.925,0.0
1529,30.58,23.849992752075195,0.925,0.0
1530,30.6,23.85033416748047,0.925,0.0
1531,30.619999999999997,23.85067367553711,0.925,0.0
1532,30.640000000000008,23.851009368896484,0.925,0.0
1533,30.659999999999997,23.851348876953125,0.925,0.0
1534,30.68,23.8516845703125,0.925,0.0
1535,30.700000000000003,23.85201644897461,0.925,0.0
1536,30.72,23.85235023498535,0.925,0.0
1537,30.740000000000002,23.85268592834473,0.925,0.0
1538,30.759999999999998,23.85301399230957,0.925,0.0
1539,30.78,23.853349685668945,0.925,0.0
1540,30.799999999999997,23.85367774963379,0.925,0.0
1541,30.820000000000007,23.854005813598636,0.925,0.0
1542,30.839999999999996,23.85433578491211,0.925,0.0
1543,30.86,23.854665756225586,0.925,0.0
1544,30.880000000000003,23.8549919128418,0.925,0.0
1545,30.9,23.85530662536621,0.925,0.0
1546,30.92,23.85563087463379,0.925,0.0
1547,30.939999999999998,23.8545036315918,0.925,0.0
1548,30.96,23.848976135253906,0.925,0.0
1549,30.979999999999997,23.84809494018555,0.925,0.0
1550,31.0,23.84748268127441,0.925,0.0
1551,31.019999999999996,23.84720802307129,0.925,0.0
1552,31.04,23.84718513488769,0.925,0.0
1553,31.060000000000002,23.84542465209961,0.925,0.0
1554,31.08,23.83916664123535,0.925,0.0
1555,31.1,23.84096336364746,0.925,0.0
1556,31.119999999999997,23.842363357543945,0.925,0.0
1557,31.140000000000008,23.83909797668457,0.925,0.0
1558,31.159999999999997,23.83677864074707,0.925,0.0
1559,31.18,23.83640098571777,0.925,0.0
1560,31.200000000000003,23.836339950561523,0.925,0.0
1561,31.22,23.83651161193848,0.925,0.0
1562,31.240000000000002,23.83683776855469,0.925,0.0
1563,31.259999999999998,23.832338333129886,0.925,0.0
1564,31.28,23.83104515075684,0.925,0.0
1565,31.299999999999997,23.83275413513184,0.925,0.0
1566,31.320000000000007,23.834184646606445,0.925,0.0
1567,31.339999999999996,23.835405349731445,0.925,0.0
1568,31.36,23.83645057678223,0.925,0.0
1569,31.380000000000003,23.83738136291504,0.925,0.0
1570,31.4,23.83820915222168,0.925,0.0
1571,31.42,23.8389835357666,0.925,0.0
1572,31.439999999999998,23.83970642089844,0.925,0.0
1573,31.46,23.84039306640625,0.925,0.0
1574,31.479999999999997,23.84105491638184,0.925,0.0
1575,31.5,23.841693878173828,0.925,0.0
1576,31.519999999999996,23.84231376647949,0.925,0.0
1577,31.54,23.84292984008789,0.925,0.0
1578,31.560000000000002,23.843524932861328,0.925,0.0
1579,31.58,23.84410858154297,0.925,0.0
1580,31.6,23.84467697143555,0.925,0.0
1581,31.619999999999997,23.845245361328125,0.925,0.0
1582,31.640000000000008,23.845800399780273,0.925,0.0
1583,31.659999999999997,23.84635162353516,0.925,0.0
1584,31.68,23.84689140319824,0.925,0.0
1585,31.700000000000003,23.84742546081543,0.925,0.0
1586,31.72,23.84795379638672,0.925,0.0
1587,31.740000000000002,23.84847450256348,0.925,0.0
1588,31.759999999999998,23.848981857299805,0.925,0.0
1589,31.78,23.84949111938477,0.925,0.0
1590,31.799999999999997,23.849987030029297,0.925,0.0
1591,31.820000000000007,23.85048484802246,0.925,0.0
1592,31.839999999999996,23.85097312927246,0.925,0.0
1593,31.86,23.85145378112793,0.925,0.0
1594,31.880000000000003,23.85193061828613,0.925,0.0
1595,31.9,23.85240173339844,0.925,0.0
1596,31.92,23.85286521911621,0.925,0.0
1597,31.939999999999998,23.85332298278809,0.925,0.0
1598,31.96,23.85377693176269,0.925,0.0
1599,31.979999999999997,23.85422515869141,0.925,0.0
1600,32.0,23.85466957092285,0.925,0.0
1601,32.019999999999996,23.855112075805664,0.925,0.0
1602,32.04,23.85554313659668,0.925,0.0
1603,32.059999999999995,23.8559684753418,0.925,0.0
1604,32.08,23.85639190673828,0.925,0.0
1605,32.099999999999994,23.8568115234375,0.925,0.0
1606,32.12,23.85722541809082,0.925,0.0
1607,32.14,23.857635498046875,0.925,0.0
1608,32.16,23.858041763305664,0.925,0.0
1609,32.18,23.85844421386719,0.925,0.0
1610,32.199999999999996,23.85883903503418,0.925,0.0
1611,32.22,23.85923767089844,0.925,0.0
1612,32.239999999999995,23.859622955322266,0.925,0.0
1613,32.26,23.86000633239746,0.925,0.0
1614,32.28,23.86038589477539,0.925,0.0
1615,32.3,23.860754013061523,0.925,0.0
1616,32.32,23.861120223999023,0.925,0.0
1617,32.339999999999996,23.86148452758789,0.925,0.0
1618,32.36,23.86183738708496,0.925,0.0
1619,32.379999999999995,23.862194061279297,0.925,0.0
1620,32.4,23.862548828125,0.925,0.0
1621,32.419999999999995,23.86289405822754,0.925,0.0
1622,32.44,23.863245010375977,0.925,0.0
1623,32.46,23.86358642578125,0.925,0.0
1624,32.48,23.863927841186523,0.925,0.0
1625,32.5,23.86426544189453,0.925,0.0
1626,32.519999999999996,23.864601135253906,0.925,0.0
1627,32.54,23.864933013916016,0.925,0.0
1628,32.559999999999995,23.865264892578125,0.925,0.0
1629,32.58,23.8655948638916,0.925,0.0
1630,32.599999999999994,23.865922927856445,0.925,0.0
1631,32.62,23.866241455078125,0.925,0.0
1632,32.64,23.866559982299805,0.925,0.0
1633,32.66,23.866878509521484,0.925,0.0
1634,32.68,23.867197036743164,0.925,0.0
1635,32.699999999999996,23.867509841918945,0.925,0.0
1636,32.72,23.86782455444336,0.925,0.0
1637,32.739999999999995,23.868133544921875,0.925,0.0
1638,32.76,23.86844253540039,0.925,0.0
1639,32.78,23.86874389648437,0.925,0.0
1640,32.8,23.86904525756836,0.925,0.0
1641,32.82,23.869348526000977,0.925,0.0
1642,32.839999999999996,23.86964607238769,0.925,0.0
1643,32.86,23.86994552612305,0.925,0.0
1644,32.879999999999995,23.87024116516113,0.925,0.0
1645,32.9,23.87053680419922,0.925,0.0
1646,32.919999999999995,23.87082672119141,0.925,0.0
1647,32.94,23.87111854553223,0.925,0.0
1648,32.96,23.87140846252441,0.925,0.0
1649,32.98,23.871694564819336,0.925,0.0
1650,33.0,23.87197494506836,0.925,0.0
1651,33.019999999999996,23.87226104736328,0.925,0.0
1652,33.04,23.872543334960934,0.925,0.0
1653,33.059999999999995,23.87281990051269,0.925,0.0
1654,33.08,23.87310028076172,0.925,0.0
1655,33.099999999999994,23.873380661010746,0.925,0.0
1656,33.12,23.873653411865234,0.925,0.0
1657,33.14,23.87392807006836,0.925,0.0
1658,33.16,23.874202728271484,0.925,0.0
1659,33.18,23.874475479125977,0.925,0.0
1660,33.199999999999996,23.874740600585934,0.925,0.0
1661,33.22,23.875009536743164,0.925,0.0
1662,33.239999999999995,23.87527847290039,0.925,0.0
1663,33.26,23.87554359436035,0.925,0.0
1664,33.28,23.87580490112305,0.925,0.0
1665,33.3,23.87607192993164,0.925,0.0
1666,33.32,23.876333236694336,0.925,0.0
1667,33.339999999999996,23.87659072875977,0.925,0.0
1668,33.36,23.876848220825195,0.925,0.0
1669,33.379999999999995,23.87709999084473,0.925,0.0
1670,33.4,23.877349853515625,0.925,0.0
1671,33.419999999999995,23.87759780883789,0.925,0.0
1672,33.44,23.87784767150879,0.925,0.0
1673,33.46,23.87809944152832,0.925,0.0
1674,33.48,23.878347396850586,0.925,0.0
1675,33.5,23.87859344482422,0.925,0.0
1676,33.519999999999996,23.87883949279785,0.925,0.0
1677,33.54,23.879085540771484,0.925,0.0
1678,33.559999999999995,23.879323959350586,0.925,0.0
1679,33.58,23.87956428527832,0.925,0.0
1680,33.599999999999994,23.87980651855469,0.925,0.0
1681,33.62,23.88004493713379,0.925,0.0
1682,33.64,23.88028717041016,0.925,0.0
1683,33.66,23.880529403686523,0.925,0.0
1684,33.68,23.88076591491699,0.925,0.0
1685,33.699999999999996,23.880998611450195,0.925,0.0
1686,33.72,23.881235122680664,0.925,0.0
