,t,v,throttle,brake
1121,22.42,5.7610039710998535,0.575,0.0
1122,22.439999999999998,5.7610039710998535,0.575,0.0
1123,22.46,5.7610039710998535,0.575,0.0
1124,22.479999999999997,5.7610039710998535,0.575,0.0
1125,22.5,5.7610039710998535,0.575,0.0
1126,22.519999999999996,5.7610039710998535,0.575,0.0
1127,22.54,5.7610039710998535,0.575,0.0
1128,22.560000000000002,5.7610039710998535,0.575,0.0
1129,22.58,5.7610039710998535,0.575,0.0
1130,22.6,5.7610039710998535,0.575,0.0
1131,22.619999999999997,5.7610039710998535,0.575,0.0
1132,22.640000000000008,5.7610039710998535,0.575,0.0
1133,22.659999999999997,5.7610039710998535,0.575,0.0
1134,22.68,5.7610039710998535,0.575,0.0
1135,22.700000000000003,5.7610039710998535,0.575,0.0
1136,22.72,5.7610039710998535,0.575,0.0
1137,22.740000000000002,5.7610039710998535,0.575,0.0
1138,22.759999999999998,5.7610039710998535,0.575,0.0
1139,22.78,5.7610039710998535,0.575,0.0
1140,22.799999999999997,5.7610039710998535,0.575,0.0
1141,22.820000000000007,5.7610039710998535,0.575,0.0
1142,22.839999999999996,5.7610039710998535,0.575,0.0
1143,22.86,5.7610039710998535,0.575,0.0
1144,22.880000000000003,5.7610039710998535,0.575,0.0
1145,22.9,5.7610039710998535,0.575,0.0
1146,22.92,5.7610039710998535,0.575,0.0
1147,22.939999999999998,5.7610039710998535,0.575,0.0
1148,22.96,5.7610039710998535,0.575,0.0
1149,22.979999999999997,5.7610039710998535,0.575,0.0
1150,23.0,5.7610039710998535,0.575,0.0
1151,23.019999999999996,5.7610039710998535,0.575,0.0
1152,23.04,5.7610039710998535,0.575,0.0
1153,23.060000000000002,5.7610039710998535,0.575,0.0
1154,23.08,5.7610039710998535,0.575,0.0
1155,23.1,5.7610039710998535,0.575,0.0
1156,23.119999999999997,5.7610039710998535,0.575,0.0
1157,23.140000000000008,5.7610039710998535,0.575,0.0
1158,23.159999999999997,5.7610039710998535,0.575,0.0
1159,23.18,5.7610039710998535,0.575,0.0
1160,23.200000000000003,5.7610039710998535,0.575,0.0
1161,23.22,5.7610039710998535,0.575,0.0
1162,23.240000000000002,5.7610039710998535,0.575,0.0
1163,23.259999999999998,5.7610039710998535,0.575,0.0
1164,23.28,5.7610039710998535,0.575,0.0
1165,23.299999999999997,5.7610039710998535,0.575,0.0
1166,23.320000000000007,5.7610039710998535,0.575,0.0
1167,23.339999999999996,5.7610039710998535,0.575,0.0
1168,23.36,5.7610039710998535,0.575,0.0
1169,23.380000000000003,5.7610039710998535,0.575,0.0
1170,23.4,5.7610039710998535,0.575,0.0
1171,23.42,5.7610039710998535,0.575,0.0
1172,23.439999999999998,5.7610039710998535,0.575,0.0
1173,23.46,5.7610039710998535,0.575,0.0
1174,23.479999999999997,5.7610039710998535,0.575,0.0
1175,23.5,5.7610039710998535,0.575,0.0
1176,23.519999999999996,5.7610039710998535,0.575,0.0
1177,23.54,5.7610039710998535,0.575,0.0
1178,23.560000000000002,5.7610039710998535,0.575,0.0
1179,23.58,5.7610039710998535,0.575,0.0
1180,23.6,5.7610039710998535,0.575,0.0
1181,23.619999999999997,5.7610039710998535,0.575,0.0
1182,23.640000000000008,5.7610039710998535,0.575,0.0
1183,23.659999999999997,5.7610039710998535,0.575,0.0
1184,23.68,5.7610039710998535,0.575,0.0
1185,23.700000000000003,5.7610039710998535,0.575,0.0
1186,23.72,5.7610039710998535,0.575,0.0
1187,23.740000000000002,5.7610039710998535,0.575,0.0
1188,23.759999999999998,5.7610039710998535,0.575,0.0
1189,23.78,5.7610039710998535,0.575,0.0
1190,23.799999999999997,5.7610039710998535,0.575,0.0
1191,23.820000000000007,5.7610039710998535,0.575,0.0
1192,23.839999999999996,5.7610039710998535,0.575,0.0
1193,23.86,5.7610039710998535,0.575,0.0
1194,23.880000000000003,5.7610039710998535,0.575,0.0
1195,23.9,5.7610039710998535,0.575,0.0
1196,23.92,5.7610039710998535,0.575,0.0
1197,23.939999999999998,5.7610039710998535,0.575,0.0
1198,23.96,5.7610039710998535,0.575,0.0
1199,23.979999999999997,5.7610039710998535,0.575,0.0
1200,24.0,5.7610039710998535,0.575,0.0
1201,24.019999999999996,5.7610039710998535,0.575,0.0
1202,24.04,5.7610039710998535,0.575,0.0
1203,24.060000000000002,5.7610039710998535,0.575,0.0
1204,24.08,5.7610039710998535,0.575,0.0
1205,24.1,5.7610039710998535,0.575,0.0
1206,24.119999999999997,5.7610039710998535,0.575,0.0
1207,24.140000000000008,5.7610039710998535,0.575,0.0
1208,24.159999999999997,5.7610039710998535,0.575,0.0
1209,24.18,5.7610039710998535,0.575,0.0
1210,24.200000000000003,5.7610039710998535,0.575,0.0
1211,24.22,5.7610039710998535,0.575,0.0
1212,24.240000000000002,5.7610039710998535,0.575,0.0
1213,24.259999999999998,5.7610039710998535,0.575,0.0
1214,24.28,5.7610039710998535,0.575,0.0
1215,24.299999999999997,5.7610039710998535,0.575,0.0
1216,24.320000000000007,5.7610039710998535,0.575,0.0
1217,24.339999999999996,5.7610039710998535,0.575,0.0
1218,24.36,5.7610039710998535,0.575,0.0
1219,24.380000000000003,5.7610039710998535,0.575,0.0
1220,24.4,5.7610039710998535,0.575,0.0
1221,24.42,5.7610039710998535,0.575,0.0
1222,24.439999999999998,5.7610039710998535,0.575,0.0
1223,24.46,5.7610039710998535,0.575,0.0
1224,24.479999999999997,5.7610039710998535,0.575,0.0
1225,24.5,5.7610039710998535,0.575,0.0
1226,24.519999999999996,5.7610039710998535,0.575,0.0
1227,24.54,5.7610039710998535,0.575,0.0
1228,24.560000000000002,5.7610039710998535,0.575,0.0
1229,24.58,5.7610039710998535,0.575,0.0
1230,24.6,5.7610039710998535,0.575,0.0
1231,24.619999999999997,5.7610039710998535,0.575,0.0
1232,24.640000000000008,5.7610039710998535,0.575,0.0
1233,24.659999999999997,5.7610039710998535,0.575,0.0
1234,24.68,5.7610039710998535,0.575,0.0
1235,24.700000000000003,5.7610039710998535,0.575,0.0
1236,24.72,5.7610039710998535,0.575,0.0
1237,24.740000000000002,5.7610039710998535,0.575,0.0
1238,24.759999999999998,5.7610039710998535,0.575,0.0
1239,24.78,5.7610039710998535,0.575,0.0
1240,24.799999999999997,5.7610039710998535,0.575,0.0
1241,24.820000000000007,5.7610039710998535,0.575,0.0
1242,24.839999999999996,5.7610039710998535,0.575,0.0
1243,24.86,5.7610039710998535,0.575,0.0
1244,24.880000000000003,5.7610039710998535,0.575,0.0
1245,24.9,5.7610039710998535,0.575,0.0
1246,24.92,5.7610039710998535,0.575,0.0
1247,24.939999999999998,5.7610039710998535,0.575,0.0
1248,24.96,5.7610039710998535,0.575,0.0
1249,24.979999999999997,5.7610039710998535,0.575,0.0
1250,25.0,5.7610039710998535,0.575,0.0
1251,25.019999999999996,5.7610039710998535,0.575,0.0
1252,25.04,5.7610039710998535,0.575,0.0
1253,25.060000000000002,5.7610039710998535,0.575,0.0
1254,25.08,5.7610039710998535,0.575,0.0
1255,25.1,5.7610039710998535,0.575,0.0
1256,25.119999999999997,5.7610039710998535,0.575,0.0
1257,25.140000000000008,5.7610039710998535,0.575,0.0
1258,25.159999999999997,5.7610039710998535,0.575,0.0
1259,25.18,5.7610039710998535,0.575,0.0
1260,25.200000000000003,5.7610039710998535,0.575,0.0
1261,25.22,5.7610039710998535,0.575,0.0
1262,25.240000000000002,5.7610039710998535,0.575,0.0
1263,25.259999999999998,5.7610039710998535,0.575,0.0
1264,25.28,5.7610039710998535,0.575,0.0
1265,25.299999999999997,5.7610039710998535,0.575,0.0
1266,25.320000000000007,5.7610039710998535,0.575,0.0
1267,25.339999999999996,5.7610039710998535,0.575,0.0
1268,25.36,5.7610039710998535,0.575,0.0
1269,25.380000000000003,5.7610039710998535,0.575,0.0
1270,25.4,5.7610039710998535,0.575,0.0
1271,25.42,5.7610039710998535,0.575,0.0
1272,25.439999999999998,5.7610039710998535,0.575,0.0
1273,25.46,5.7610039710998535,0.575,0.0
1274,25.479999999999997,5.7610039710998535,0.575,0.0
1275,25.5,5.7610039710998535,0.575,0.0
1276,25.519999999999996,5.7610039710998535,0.575,0.0
1277,25.54,5.7610039710998535,0.575,0.0
1278,25.560000000000002,5.7610039710998535,0.575,0.0
1279,25.58,5.7610039710998535,0.575,0.0
1280,25.6,5.7610039710998535,0.575,0.0
1281,25.619999999999997,5.7610039710998535,0.575,0.0
1282,25.640000000000008,5.7610039710998535,0.575,0.0
1283,25.659999999999997,5.7610039710998535,0.575,0.0
1284,25.68,5.7610039710998535,0.575,0.0
1285,25.700000000000003,5.7610039710998535,0.575,0.0
1286,25.72,5.7610039710998535,0.575,0.0
1287,25.740000000000002,5.7610039710998535,0.575,0.0
1288,25.759999999999998,5.7610039710998535,0.575,0.0
1289,25.78,5.7610039710998535,0.575,0.0
1290,25.799999999999997,5.7610039710998535,0.575,0.0
1291,25.820000000000007,5.7610039710998535,0.575,0.0
1292,25.839999999999996,5.7610039710998535,0.575,0.0
1293,25.86,5.7610039710998535,0.575,0.0
1294,25.880000000000003,5.7610039710998535,0.575,0.0
1295,25.9,5.7610039710998535,0.575,0.0
1296,25.92,5.7610039710998535,0.575,0.0
1297,25.939999999999998,5.7610039710998535,0.575,0.0
1298,25.96,5.7610039710998535,0.575,0.0
1299,25.979999999999997,5.7610039710998535,0.575,0.0
1300,26.0,5.7610039710998535,0.575,0.0
1301,26.019999999999996,5.7610039710998535,0.575,0.0
1302,26.04,5.7610039710998535,0.575,0.0
1303,26.060000000000002,5.7610039710998535,0.575,0.0
1304,26.08,5.7610039710998535,0.575,0.0
1305,26.1,5.7610039710998535,0.575,0.0
1306,26.119999999999997,5.7610039710998535,0.575,0.0
1307,26.140000000000008,5.7610039710998535,0.575,0.0
1308,26.159999999999997,5.7610039710998535,0.575,0.0
1309,26.18,5.7610039710998535,0.575,0.0
1310,26.200000000000003,5.7610039710998535,0.575,0.0
1311,26.22,5.7610039710998535,0.575,0.0
1312,26.240000000000002,5.7610039710998535,0.575,0.0
1313,26.259999999999998,5.7610039710998535,0.575,0.0
1314,26.28,5.7610039710998535,0.575,0.0
1315,26.299999999999997,5.7610039710998535,0.575,0.0
1316,26.320000000000007,5.7610039710998535,0.575,0.0
1317,26.339999999999996,5.7610039710998535,0.575,0.0
1318,26.36,5.7610039710998535,0.575,0.0
1319,26.380000000000003,5.7610039710998535,0.575,0.0
1320,26.4,5.7610039710998535,0.575,0.0
1321,26.42,5.7610039710998535,0.575,0.0
1322,26.439999999999998,5.7610039710998535,0.575,0.0
1323,26.46,5.7610039710998535,0.575,0.0
1324,26.479999999999997,5.7610039710998535,0.575,0.0
1325,26.5,5.7610039710998535,0.575,0.0
1326,26.519999999999996,5.7610039710998535,0.575,0.0
1327,26.54,5.7610039710998535,0.575,0.0
1328,26.560000000000002,5.7610039710998535,0.575,0.0
1329,26.58,5.7610039710998535,0.575,0.0
1330,26.6,5.7610039710998535,0.575,0.0
1331,26.619999999999997,5.7610039710998535,0.575,0.0
1332,26.640000000000008,5.7610039710998535,0.575,0.0
1333,26.659999999999997,5.7610039710998535,0.575,0.0
1334,26.68,5.7610039710998535,0.575,0.0
1335,26.700000000000003,5.7610039710998535,0.575,0.0
1336,26.72,5.7610039710998535,0.575,0.0
1337,26.740000000000002,5.7610039710998535,0.575,0.0
1338,26.759999999999998,5.7610039710998535,0.575,0.0
1339,26.78,5.7610039710998535,0.575,0.0
1340,26.799999999999997,5.7610039710998535,0.575,0.0
1341,26.820000000000007,5.7610039710998535,0.575,0.0
1342,26.839999999999996,5.7610039710998535,0.575,0.0
1343,26.86,5.7610039710998535,0.575,0.0
1344,26.880000000000003,5.7610039710998535,0.575,0.0
1345,26.9,5.7610039710998535,0.575,0.0
1346,26.92,5.7610039710998535,0.575,0.0
1347,26.939999999999998,5.7610039710998535,0.575,0.0
1348,26.96,5.7610039710998535,0.575,0.0
1349,26.979999999999997,5.7610039710998535,0.575,0.0
1350,27.0,5.7610039710998535,0.575,0.0
1351,27.019999999999996,5.7610039710998535,0.575,0.0
1352,27.04,5.7610039710998535,0.575,0.0
1353,27.060000000000002,5.7610039710998535,0.575,0.0
1354,27.08,5.7610039710998535,0.575,0.0
1355,27.1,5.7610039710998535,0.575,0.0
1356,27.119999999999997,5.7610039710998535,0.575,0.0
1357,27.140000000000008,5.7610039710998535,0.575,0.0
1358,27.159999999999997,5.7610039710998535,0.575,0.0
1359,27.18,5.7610039710998535,0.575,0.0
1360,27.200000000000003,5.7610039710998535,0.575,0.0
1361,27.22,5.7610039710998535,0.575,0.0
1362,27.240000000000002,5.7610039710998535,0.575,0.0
1363,27.259999999999998,5.7610039710998535,0.575,0.0
1364,27.28,5.7610039710998535,0.575,0.0
1365,27.299999999999997,5.7610039710998535,0.575,0.0
1366,27.320000000000007,5.7610039710998535,0.575,0.0
1367,27.339999999999996,5.7610039710998535,0.575,0.0
1368,27.36,5.7610039710998535,0.575,0.0
1369,27.380000000000003,5.7610039710998535,0.575,0.0
1370,27.4,5.7610039710998535,0.575,0.0
1371,27.42,5.7610039710998535,0.575,0.0
1372,27.439999999999998,5.7610039710998535,0.575,0.0
1373,27.46,5.7610039710998535,0.575,0.0
1374,27.479999999999997,5.7610039710998535,0.575,0.0
1375,27.5,5.7610039710998535,0.575,0.0
1376,27.519999999999996,5.7610039710998535,0.575,0.0
1377,27.54,5.7610039710998535,0.575,0.0
1378,27.560000000000002,5.7610039710998535,0.575,0.0
1379,27.58,5.7610039710998535,0.575,0.0
1380,27.6,5.7610039710998535,0.575,0.0
1381,27.619999999999997,5.7610039710998535,0.575,0.0
1382,27.640000000000008,5.7610039710998535,0.575,0.0
1383,27.659999999999997,5.7610039710998535,0.575,0.0
1384,27.68,5.7610039710998535,0.575,0.0
1385,27.700000000000003,5.7610039710998535,0.575,0.0
1386,27.72,5.7610039710998535,0.575,0.0
1387,27.740000000000002,5.7610039710998535,0.575,0.0
1388,27.759999999999998,5.7610039710998535,0.575,0.0
1389,27.78,5.7610039710998535,0.575,0.0
1390,27.799999999999997,5.7610039710998535,0.575,0.0
1391,27.820000000000007,5.7610039710998535,0.575,0.0
1392,27.839999999999996,5.7610039710998535,0.575,0.0
1393,27.86,5.7610039710998535,0.575,0.0
1394,27.880000000000003,5.7610039710998535,0.575,0.0
1395,27.9,5.7610039710998535,0.575,0.0
1396,27.92,5.7610039710998535,0.575,0.0
1397,27.939999999999998,5.7610039710998535,0.575,0.0
1398,27.96,5.7610039710998535,0.575,0.0
1399,27.979999999999997,5.7610039710998535,0.575,0.0
1400,28.0,5.7610039710998535,0.575,0.0
1401,28.019999999999996,5.7610039710998535,0.575,0.0
1402,28.04,5.7610039710998535,0.575,0.0
1403,28.060000000000002,5.7610039710998535,0.575,0.0
1404,28.08,5.7610039710998535,0.575,0.0
1405,28.1,5.7610039710998535,0.575,0.0
1406,28.119999999999997,5.7610039710998535,0.575,0.0
1407,28.140000000000008,5.7610039710998535,0.575,0.0
1408,28.159999999999997,5.7610039710998535,0.575,0.0
1409,28.18,5.7610039710998535,0.575,0.0
1410,28.200000000000003,5.7610039710998535,0.575,0.0
1411,28.22,5.7610039710998535,0.575,0.0
1412,28.240000000000002,5.7610039710998535,0.575,0.0
1413,28.259999999999998,5.7610039710998535,0.575,0.0
1414,28.28,5.7610039710998535,0.575,0.0
1415,28.299999999999997,5.7610039710998535,0.575,0.0
1416,28.320000000000007,5.7610039710998535,0.575,0.0
1417,28.339999999999996,5.7610039710998535,0.575,0.0
1418,28.36,5.7610039710998535,0.575,0.0
1419,28.380000000000003,5.7610039710998535,0.575,0.0
1420,28.4,5.7610039710998535,0.575,0.0
1421,28.42,5.7610039710998535,0.575,0.0
1422,28.439999999999998,5.7610039710998535,0.575,0.0
1423,28.46,5.7610039710998535,0.575,0.0
1424,28.479999999999997,5.7610039710998535,0.575,0.0
1425,28.5,5.7610039710998535,0.575,0.0
1426,28.519999999999996,5.7610039710998535,0.575,0.0
1427,28.54,5.7610039710998535,0.575,0.0
1428,28.560000000000002,5.7610039710998535,0.575,0.0
1429,28.58,5.7610039710998535,0.575,0.0
1430,28.6,5.7610039710998535,0.575,0.0
1431,28.619999999999997,5.7610039710998535,0.575,0.0
1432,28.640000000000008,5.7610039710998535,0.575,0.0
1433,28.659999999999997,5.7610039710998535,0.575,0.0
1434,28.68,5.7610039710998535,0.575,0.0
1435,28.700000000000003,5.7610039710998535,0.575,0.0
1436,28.72,5.7610039710998535,0.575,0.0
1437,28.740000000000002,5.7610039710998535,0.575,0.0
1438,28.759999999999998,5.7610039710998535,0.575,0.0
1439,28.78,5.7610039710998535,0.575,0.0
1440,28.799999999999997,5.7610039710998535,0.575,0.0
1441,28.820000000000007,5.7610039710998535,0.575,0.0
1442,28.839999999999996,5.7610039710998535,0.575,0.0
1443,28.86,5.7610039710998535,0.575,0.0
1444,28.880000000000003,5.7610039710998535,0.575,0.0
1445,28.9,5.7610039710998535,0.575,0.0
1446,28.92,5.7610039710998535,0.575,0.0
1447,28.939999999999998,5.7610039710998535,0.575,0.0
1448,28.96,5.7610039710998535,0.575,0.0
1449,28.979999999999997,5.7610039710998535,0.575,0.0
1450,29.0,5.7610039710998535,0.575,0.0
1451,29.019999999999996,5.7610039710998535,0.575,0.0
1452,29.04,5.7610039710998535,0.575,0.0
1453,29.060000000000002,5.7610039710998535,0.575,0.0
1454,29.08,5.7610039710998535,0.575,0.0
1455,29.1,5.7610039710998535,0.575,0.0
1456,29.119999999999997,5.7610039710998535,0.575,0.0
1457,29.140000000000008,5.7610039710998535,0.575,0.0
1458,29.159999999999997,5.7610039710998535,0.575,0.0
1459,29.18,5.7610039710998535,0.575,0.0
1460,29.200000000000003,5.7610039710998535,0.575,0.0
1461,29.22,5.7610039710998535,0.575,0.0
1462,29.240000000000002,5.7610039710998535,0.575,0.0
1463,29.259999999999998,5.7610039710998535,0.575,0.0
1464,29.28,5.7610039710998535,0.575,0.0
1465,29.299999999999997,5.7610039710998535,0.575,0.0
1466,29.320000000000007,5.7610039710998535,0.575,0.0
1467,29.339999999999996,5.7610039710998535,0.575,0.0
1468,29.36,5.7610039710998535,0.575,0.0
1469,29.380000000000003,5.7610039710998535,0.575,0.0
1470,29.4,5.7610039710998535,0.575,0.0
1471,29.42,5.7610039710998535,0.575,0.0
1472,29.439999999999998,5.7610039710998535,0.575,0.0
1473,29.46,5.7610039710998535,0.575,0.0
1474,29.479999999999997,5.7610039710998535,0.575,0.0
1475,29.5,5.7610039710998535,0.575,0.0
1476,29.519999999999996,5.7610039710998535,0.575,0.0
1477,29.54,5.7610039710998535,0.575,0.0
1478,29.560000000000002,5.7610039710998535,0.575,0.0
1479,29.58,5.7610039710998535,0.575,0.0
1480,29.6,5.7610039710998535,0.575,0.0
1481,29.619999999999997,5.7610039710998535,0.575,0.0
1482,29.640000000000008,5.7610039710998535,0.575,0.0
1483,29.659999999999997,5.7610039710998535,0.575,0.0
1484,29.68,5.7610039710998535,0.575,0.0
1485,29.700000000000003,5.7610039710998535,0.575,0.0
1486,29.72,5.7610039710998535,0.575,0.0
1487,29.740000000000002,5.7610039710998535,0.575,0.0
1488,29.759999999999998,5.7610039710998535,0.575,0.0
1489,29.78,5.7610039710998535,0.575,0.0
1490,29.799999999999997,5.7610039710998535,0.575,0.0
1491,29.820000000000007,5.7610039710998535,0.575,0.0
1492,29.839999999999996,5.7610039710998535,0.575,0.0
1493,29.86,5.7610039710998535,0.575,0.0
1494,29.880000000000003,5.7610039710998535,0.575,0.0
1495,29.9,5.7610039710998535,0.575,0.0
1496,29.92,5.7610039710998535,0.575,0.0
1497,29.939999999999998,5.7610039710998535,0.575,0.0
1498,29.96,5.7610039710998535,0.0,0.4
1499,29.979999999999997,5.75830602645874,0.0,0.4
1500,30.0,5.743111610412598,0.0,0.4
1501,30.019999999999996,5.711287021636963,0.0,0.4
1502,30.04,5.661194324493407,0.0,0.4
1503,30.060000000000002,5.599084377288818,0.0,0.4
1504,30.08,5.527300834655762,0.0,0.4
1505,30.1,5.44713306427002,0.0,0.4
1506,30.119999999999997,5.3596763610839835,0.0,0.4
1507,30.140000000000008,5.265873908996582,0.0,0.4
1508,30.159999999999997,5.166549682617188,0.0,0.4
1509,30.18,5.062432289123535,0.0,0.4
1510,30.200000000000003,4.95416784286499,0.0,0.4
1511,30.22,4.842144012451172,0.0,0.4
1512,30.240000000000002,4.72686243057251,0.0,0.4
1513,30.259999999999998,4.6090989112854,0.0,0.4
1514,30.28,4.489267349243164,0.0,0.4
1515,30.299999999999997,4.367748737335205,0.0,0.4
1516,30.320000000000007,4.244903087615967,0.0,0.4
1517,30.339999999999996,4.121057987213135,0.0,0.4
1518,30.36,3.996526718139648,0.0,0.4
1519,30.380000000000003,3.8715999126434326,0.0,0.4
1520,30.4,3.7465527057647705,0.0,0.4
1521,30.42,3.6216440200805664,0.0,0.4
1522,30.439999999999998,3.4971165657043457,0.0,0.4
1523,30.46,3.373202085494995,0.0,0.4
1524,30.479999999999997,3.250117063522339,0.0,0.4
1525,30.5,3.128065347671509,0.0,0.4
1526,30.519999999999996,3.007237434387207,0.0,0.4
1527,30.54,2.887813091278076,0.0,0.4
1528,30.560000000000002,2.7699577808380127,0.0,0.4
1529,30.58,2.653824806213379,0.0,0.4
1530,30.6,2.539552927017212,0.0,0.4
1531,30.619999999999997,2.4272685050964355,0.0,0.4
1532,30.640000000000008,2.3170831203460693,0.0,0.4
1533,30.659999999999997,2.209094762802124,0.0,0.4
1534,30.68,2.1033861637115483,0.0,0.4
1535,30.700000000000003,2.0000262260437007,0.0,0.4
1536,30.72,1.899069666862488,0.0,0.4
1537,30.740000000000002,1.8005566596984863,0.0,0.4
1538,30.759999999999998,1.7045129537582395,0.0,0.4
1539,30.78,1.6109521389007568,0.0,0.4
1540,30.799999999999997,1.5198746919631958,0.0,0.4
1541,30.820000000000007,1.4312702417373655,0.0,0.4
1542,30.839999999999996,1.3451168537139893,0.0,0.4
1543,30.86,1.2613835334777832,0.0,0.4
1544,30.880000000000003,1.1800315380096436,0.0,0.4
1545,30.9,1.1010147333145142,0.0,0.4
1546,30.92,1.024281024932861,0.0,0.4
1547,30.939999999999998,0.9497745037078856,0.0,0.4
1548,30.96,0.8774521946907043,0.0,0.4
1549,30.979999999999997,0.788725733757019,0.0,0.4
1550,31.0,0.5466049313545227,0.0,0.4
1551,31.019999999999996,0.2852575182914734,0.0,0.4
1552,31.04,0.033974986523389816,0.0,0.4
1553,31.060000000000002,0.01016754936426878,0.0,0.4
1554,31.08,0.0,0.0,0.4
1555,31.1,0.0,0.0,0.4
1556,31.119999999999997,0.0,0.0,0.4
1557,31.140000000000008,0.0,0.0,0.4
1558,31.159999999999997,0.0,0.0,0.4
1559,31.18,0.0,0.0,0.4
1560,31.200000000000003,0.0,0.0,0.4
1561,31.22,0.0,0.0,0.4
1562,31.240000000000002,0.0,0.0,0.4
1563,31.259999999999998,0.0,0.0,0.4
1564,31.28,0.0,0.0,0.4
1565,31.299999999999997,0.0,0.0,0.4
1566,31.320000000000007,0.0,0.0,0.4
1567,31.339999999999996,0.0,0.0,0.4
1568,31.36,0.0,0.0,0.4
1569,31.380000000000003,0.0,0.0,0.4
1570,31.4,0.0,0.0,0.4
1571,31.42,0.0,0.0,0.4
1572,31.439999999999998,0.0,0.0,0.4
1573,31.46,0.0,0.0,0.4
1574,31.479999999999997,0.0,0.0,0.4
1575,31.5,0.0,0.0,0.4
1576,31.519999999999996,0.0,0.0,0.4
1577,31.54,0.0,0.0,0.4
1578,31.560000000000002,0.0,0.0,0.4
1579,31.58,0.0,0.0,0.4
1580,31.6,0.0,0.0,0.4
1581,31.619999999999997,0.0,0.0,0.4
1582,31.640000000000008,0.0,0.0,0.4
1583,31.659999999999997,0.0,0.0,0.4
1584,31.68,0.0,0.0,0.4
1585,31.700000000000003,0.0,0.0,0.4
1586,31.72,0.0,0.0,0.4
1587,31.740000000000002,0.0,0.0,0.4
1588,31.759999999999998,0.0,0.0,0.4
1589,31.78,0.0,0.0,0.4
1590,31.799999999999997,0.0,0.0,0.4
1591,31.820000000000007,0.0,0.0,0.4
1592,31.839999999999996,0.0,0.0,0.4
1593,31.86,0.0,0.0,0.4
1594,31.880000000000003,0.0,0.0,0.4
1595,31.9,0.0,0.0,0.4
1596,31.92,0.0,0.0,0.4
1597,31.939999999999998,0.0,0.0,0.4
1598,31.96,0.0,0.0,0.4
1599,31.979999999999997,0.0,0.0,0.4
1600,32.0,0.0,0.0,0.4
1601,32.019999999999996,0.0,0.0,0.4
1602,32.04,0.0,0.0,0.4
1603,32.059999999999995,0.0,0.0,0.4
1604,32.08,0.0,0.0,0.4
1605,32.099999999999994,0.0,0.0,0.4
1606,32.12,0.0,0.0,0.4
1607,32.14,0.0,0.0,0.4
1608,32.16,0.0,0.0,0.4
1609,32.18,0.0,0.0,0.4
1610,32.199999999999996,0.0,0.0,0.4
1611,32.22,0.0,0.0,0.4
1612,32.239999999999995,0.0,0.0,0.4
1613,32.26,0.0,0.0,0.4
1614,32.28,0.0,0.0,0.4
1615,32.3,0.0,0.0,0.4
1616,32.32,0.0,0.0,0.4
1617,32.339999999999996,0.0,0.0,0.4
1618,32.36,0.0,0.0,0.4
1619,32.379999999999995,0.0,0.0,0.4
1620,32.4,0.0,0.0,0.4
1621,32.419999999999995,0.0,0.0,0.4
1622,32.44,0.0,0.0,0.4
1623,32.46,0.0,0.0,0.4
1624,32.48,0.0,0.0,0.4
1625,32.5,0.0,0.0,0.4
1626,32.519999999999996,0.0,0.0,0.4
1627,32.54,0.0,0.0,0.4
1628,32.559999999999995,0.0,0.0,0.4
1629,32.58,0.0,0.0,0.4
1630,32.599999999999994,0.0,0.0,0.4
1631,32.62,0.0,0.0,0.4
1632,32.64,0.0,0.0,0.4
1633,32.66,0.0,0.0,0.4
1634,32.68,0.0,0.0,0.4
1635,32.699999999999996,0.0,0.0,0.4
1636,32.72,0.0,0.0,0.4
1637,32.739999999999995,0.0,0.0,0.4
1638,32.76,0.0,0.0,0.4
1639,32.78,0.0,0.0,0.4
1640,32.8,0.0,0.0,0.4
1641,32.82,0.0,0.0,0.4
1642,32.839999999999996,0.0,0.0,0.4
1643,32.86,0.0,0.0,0.4
1644,32.879999999999995,0.0,0.0,0.4
1645,32.9,0.0,0.0,0.4
1646,32.919999999999995,0.0,0.0,0.4
1647,32.94,0.0,0.0,0.4
1648,32.96,0.0,0.0,0.4
1649,32.98,0.0,0.0,0.4
1650,33.0,0.0,0.0,0.4
1651,33.019999999999996,0.0,0.0,0.4
1652,33.04,0.0,0.0,0.4
1653,33.059999999999995,0.0,0.0,0.4
1654,33.08,0.0,0.0,0.4
1655,33.099999999999994,0.0,0.0,0.4
1656,33.12,0.0,0.0,0.4
1657,33.14,0.0,0.0,0.4
1658,33.16,0.0,0.0,0.4
1659,33.18,0.0,0.0,0.4
1660,33.199999999999996,0.0,0.0,0.4
1661,33.22,0.0,0.0,0.4
1662,33.239999999999995,0.0,0.0,0.4
1663,33.26,0.0,0.0,0.4
1664,33.28,0.0,0.0,0.4
1665,33.3,0.0,0.0,0.4
1666,33.32,0.0,0.0,0.4
1667,33.339999999999996,0.0,0.0,0.4
1668,33.36,0.0,0.0,0.4
1669,33.379999999999995,0.0,0.0,0.4
1670,33.4,0.0,0.0,0.4
1671,33.419999999999995,0.0,0.0,0.4
1672,33.44,0.0,0.0,0.4
1673,33.46,0.0,0.0,0.4
1674,33.48,0.0,0.0,0.4
1675,33.5,0.0,0.0,0.4
1676,33.519999999999996,0.0,0.0,0.4
1677,33.54,0.0,0.0,0.4
1678,33.559999999999995,0.0,0.0,0.4
1679,33.58,0.0,0.0,0.4
1680,33.599999999999994,0.0,0.0,0.4
1681,33.62,0.0,0.0,0.4
